prompt_id,rank,prompt_class,n_words,reward
mtbench_109,6,factual,130,-25.25
mtbench_109,7,factual,11,-6.0
mtbench_109,8,factual,133,-16.375
mtbench_109,9,factual,49,-5.75
mtbench_109,10,factual,79,-23.25
mtbench_109,11,factual,181,-22.625
mtbench_109,12,factual,58,-15.5
mtbench_109,13,factual,21,-7.875
mtbench_109,14,factual,183,-28.1875
mtbench_109,15,factual,21,-7.875
mtbench_109,16,factual,192,-27.375
mtbench_109,17,factual,61,-22.75
mtbench_109,18,factual,7,-5.25
mtbench_109,19,factual,51,-17.0
mtbench_109,20,factual,26,-6.75
mtbench_109,21,factual,7,-5.25
mtbench_109,22,factual,105,-27.125
mtbench_109,23,factual,84,-27.875
mtbench_109,24,factual,113,-27.25
mtbench_109,25,factual,12,-17.0
mtbench_109,26,factual,64,-4.75
mtbench_109,27,factual,131,-27.6875
mtbench_109,28,factual,174,-26.875
mtbench_109,29,factual,146,-13.375
mtbench_109,30,factual,173,-25.9375
mtbench_109,31,factual,82,-18.125
mtbench_109,32,factual,58,-26.3125
mtbench_109,33,factual,50,-19.5
mtbench_109,34,factual,7,-5.25
mtbench_109,35,factual,155,-25.8125
mtbench_109,36,factual,175,-25.8125
mtbench_109,37,factual,7,-5.25
mtbench_109,38,factual,151,-24.8125
mtbench_109,39,factual,74,-10.875
mtbench_109,40,factual,7,-5.25
mtbench_109,41,factual,60,-13.125
mtbench_109,42,factual,64,-20.25
mtbench_109,43,factual,98,-27.25
mtbench_109,44,factual,41,-7.75
mtbench_109,45,factual,80,-19.5
mtbench_109,46,factual,7,-5.25
mtbench_109,47,factual,165,-21.625
mtbench_109,48,factual,100,-27.75
mtbench_109,49,factual,78,-24.875
mtbench_109,50,factual,47,-21.5
mtbench_109,51,factual,71,-27.875
mtbench_109,52,factual,156,-21.5
mtbench_109,53,factual,7,-5.25
mtbench_109,54,factual,121,-25.1875
mtbench_109,55,factual,171,-22.125
mtbench_109,56,factual,151,-25.6875
mtbench_109,57,factual,7,-5.25
mtbench_109,58,factual,52,-16.12499
mtbench_109,59,factual,13,-22.375
mtbench_109,60,factual,171,-28.375
mtbench_109,61,factual,171,-24.375
mtbench_109,62,factual,7,-5.25
mtbench_109,63,factual,141,-25.9375
mtbench_109,64,factual,20,-23.375
mtbench_109,65,factual,42,-17.375
mtbench_109,66,factual,86,-27.75
mtbench_109,67,factual,162,-18.875
mtbench_109,68,factual,86,-26.9375
mtbench_109,69,factual,125,-29.125
mtbench_109,70,factual,173,-26.75
mtbench_109,71,factual,7,-5.75
mtbench_109,72,factual,53,-13.25
mtbench_109,73,factual,92,-24.75
mtbench_109,74,factual,111,-17.5
mtbench_109,75,factual,160,-25.0
mtbench_109,76,factual,31,-11.875
mtbench_109,77,factual,73,-24.25
mtbench_109,78,factual,81,-17.875
mtbench_109,79,factual,54,-4.0
mtbench_109,80,factual,183,-12.375
mtbench_109,81,factual,134,-27.0
mtbench_109,82,factual,44,-14.25
mtbench_109,83,factual,95,-28.75
mtbench_109,84,factual,117,-12.375
mtbench_109,85,factual,90,-3.25
mtbench_109,86,factual,83,-13.875
mtbench_109,87,factual,65,-25.25
mtbench_109,88,factual,177,-28.0
mtbench_109,89,factual,32,-22.125
mtbench_109,90,factual,124,-11.25
mtbench_109,91,factual,83,-21.75
mtbench_109,92,factual,26,-17.125
mtbench_109,93,factual,7,-5.0
mtbench_109,94,factual,7,-5.0
mtbench_109,95,factual,28,-5.0
mtbench_109,96,factual,170,-23.8125
mtbench_109,97,factual,120,-22.9375
mtbench_109,98,factual,38,-8.125
mtbench_109,99,factual,137,-24.875
mtbench_109,100,factual,7,-5.25
mtbench_109,101,factual,138,-19.875
mtbench_109,102,factual,146,-30.625
mtbench_109,103,factual,40,-22.375
mtbench_109,104,factual,64,-19.125
mtbench_109,105,factual,132,-25.8125
mtbench_109,106,factual,48,-10.5
mtbench_109,107,factual,158,-29.5625
mtbench_109,108,factual,117,-26.5625
mtbench_109,109,factual,28,-19.375
mtbench_109,110,factual,7,-5.25
mtbench_109,111,factual,7,-5.25
mtbench_109,112,factual,59,-17.625
mtbench_109,113,factual,84,-18.125
mtbench_109,114,factual,38,-1.87499
mtbench_109,115,factual,129,-16.25
mtbench_109,116,factual,60,-3.5
mtbench_109,117,factual,161,-25.6875
mtbench_109,118,factual,16,-7.24999
mtbench_109,119,factual,45,-23.625
mtbench_109,120,factual,162,-26.375
mtbench_109,121,factual,7,-5.25
mtbench_109,122,factual,186,-22.0
mtbench_109,123,factual,81,-24.75
mtbench_109,124,factual,23,-19.375
mtbench_109,125,factual,81,-16.125
mtbench_109,126,factual,126,1.25
mtbench_109,127,factual,36,-28.1875
mtbench_109,128,factual,89,-24.5
mtbench_109,129,factual,21,-6.5
mtbench_109,130,factual,61,-21.25
mtbench_109,131,factual,183,-20.75
mtbench_109,132,factual,162,-24.25
mtbench_109,133,factual,38,-25.5625
mtbench_109,134,factual,71,-14.125
mtbench_109,135,factual,67,-9.125
mtbench_109,136,factual,115,-21.375
mtbench_109,137,factual,63,2.0
mtbench_109,138,factual,170,-26.625
mtbench_109,139,factual,7,-5.25
mtbench_109,140,factual,19,-11.125
mtbench_109,141,factual,18,-7.37499
mtbench_109,142,factual,162,-25.1875
mtbench_109,143,factual,7,-5.25
mtbench_109,144,factual,46,-22.25
mtbench_109,145,factual,107,-28.875
mtbench_109,146,factual,178,-21.375
mtbench_109,147,factual,91,-26.1875
mtbench_109,148,factual,146,-28.75
mtbench_109,149,factual,8,-6.25
mtbench_109,150,factual,7,-5.0
mtbench_109,151,factual,167,-19.375
mtbench_109,152,factual,161,-16.25
mtbench_109,153,factual,7,-5.0
mtbench_109,154,factual,79,-24.25
mtbench_109,155,factual,128,-26.125
mtbench_109,156,factual,149,-26.75
mtbench_109,157,factual,176,-23.3125
mtbench_109,158,factual,84,-23.125
mtbench_109,159,factual,169,-23.875
mtbench_109,160,factual,35,-17.5
mtbench_109,161,factual,7,-5.25
mtbench_109,162,factual,17,-15.75
mtbench_109,163,factual,135,-28.3125
mtbench_109,164,factual,57,-20.625
mtbench_109,165,factual,49,-23.0
mtbench_109,166,factual,20,-27.3125
mtbench_109,167,factual,62,-21.5
mtbench_109,168,factual,135,-20.625
mtbench_109,169,factual,167,-23.0
mtbench_109,170,factual,7,-5.25
mtbench_109,171,factual,123,-24.375
mtbench_109,172,factual,150,-24.625
mtbench_109,173,factual,174,-29.4375
mtbench_109,174,factual,48,-7.75
mtbench_109,175,factual,7,-5.25
mtbench_109,176,factual,63,-22.375
mtbench_109,177,factual,7,-5.5
mtbench_109,178,factual,64,-23.25
mtbench_109,179,factual,7,-5.5
mtbench_109,180,factual,65,-28.375
mtbench_109,181,factual,59,-25.375
mtbench_109,182,factual,158,-27.125
mtbench_109,183,factual,161,-27.0625
mtbench_109,184,factual,89,-21.25
mtbench_109,185,factual,7,-5.5
mtbench_109,186,factual,7,-5.5
mtbench_109,187,factual,95,-26.5625
mtbench_109,188,factual,108,-27.3125
mtbench_109,189,factual,164,-26.1875
mtbench_109,190,factual,166,-26.5
mtbench_109,191,factual,41,-13.37496
mtbench_109,192,factual,98,-10.375
mtbench_109,193,factual,165,-28.1875
mtbench_109,194,factual,72,-26.5
mtbench_109,195,factual,177,-15.375
mtbench_109,196,factual,13,-15.125
mtbench_109,197,factual,74,-24.875
mtbench_109,198,factual,119,-24.0
mtbench_109,199,factual,168,-27.8125
mtbench_109,200,factual,39,-19.25
mtbench_109,201,factual,7,-5.25
mtbench_109,202,factual,123,-12.75
mtbench_109,203,factual,163,-23.5625
mtbench_109,204,factual,27,10.625
mtbench_109,205,factual,36,-6.5
mtbench_109,206,factual,22,-5.5
mtbench_109,207,factual,94,8.25
mtbench_109,208,factual,62,-19.875
mtbench_109,209,factual,64,-14.625
mtbench_109,210,factual,72,-16.5
mtbench_109,211,factual,7,-5.5
mtbench_109,212,factual,16,-18.375
mtbench_109,213,factual,7,-5.5
mtbench_109,214,factual,156,-28.3125
mtbench_109,215,factual,134,-25.0
mtbench_109,216,factual,162,-27.9375
mtbench_109,217,factual,172,-25.0
mtbench_109,218,factual,111,-27.625
mtbench_109,219,factual,91,-25.625
mtbench_109,220,factual,7,-5.5
mtbench_109,221,factual,86,-19.125
mtbench_109,222,factual,144,-27.0625
mtbench_109,223,factual,7,-5.5
mtbench_109,224,factual,150,-11.625
mtbench_109,225,factual,178,-1.25
mtbench_109,226,factual,29,-4.25
mtbench_109,227,factual,91,-23.5
mtbench_109,228,factual,165,-26.0
mtbench_109,229,factual,40,8.0
mtbench_109,230,factual,7,-5.5
mtbench_109,231,factual,187,-20.375
mtbench_109,232,factual,104,-21.625
mtbench_109,233,factual,162,-26.5
mtbench_109,234,factual,100,-24.875
mtbench_109,235,factual,7,-5.5
mtbench_109,236,factual,172,-21.375
mtbench_109,237,factual,68,-27.5625
mtbench_109,238,factual,85,-22.875
mtbench_109,239,factual,116,-16.875
mtbench_109,240,factual,73,-15.625
mtbench_109,241,factual,7,-5.25
mtbench_109,242,factual,7,-5.25
mtbench_109,243,factual,54,-5.5
mtbench_109,244,factual,137,-24.375
mtbench_109,245,factual,70,-10.875
mtbench_109,246,factual,43,-14.625
mtbench_109,247,factual,28,-25.0
mtbench_109,248,factual,92,-26.4375
mtbench_109,249,factual,125,-24.5
mtbench_109,250,factual,150,-23.8125
mtbench_109,251,factual,7,-5.25
mtbench_109,252,factual,162,-23.75
mtbench_109,253,factual,105,-26.625
mtbench_109,254,factual,39,-19.25
mtbench_109,255,factual,45,-13.75
mtbench_110,0,factual,20,-10.375
mtbench_110,1,factual,148,-27.25
mtbench_110,2,factual,20,-10.375
mtbench_110,3,factual,20,-10.375
mtbench_110,4,factual,167,0.0
mtbench_110,5,factual,20,-10.375
mtbench_110,6,factual,20,-10.375
mtbench_110,7,factual,20,-10.375
mtbench_110,8,factual,20,-10.375
mtbench_110,9,factual,20,-10.375
mtbench_110,10,factual,50,-9.0
mtbench_110,11,factual,72,-9.37499
mtbench_110,12,factual,20,-10.375
mtbench_110,13,factual,20,-10.375
mtbench_110,14,factual,20,-10.375
mtbench_110,15,factual,20,-10.375
mtbench_110,16,factual,20,-10.5
mtbench_110,17,factual,28,-12.87497
mtbench_110,18,factual,187,-26.5625
mtbench_110,19,factual,20,-10.5
mtbench_110,20,factual,20,-10.5
mtbench_110,21,factual,20,-10.5
mtbench_110,22,factual,20,-10.5
mtbench_110,23,factual,59,-9.25
mtbench_110,24,factual,20,-10.5
mtbench_110,25,factual,20,-10.5
mtbench_110,26,factual,23,-17.5
mtbench_110,27,factual,59,-12.625
mtbench_110,28,factual,20,-10.5
mtbench_110,29,factual,72,-19.375
mtbench_110,30,factual,38,-12.0
mtbench_110,31,factual,20,-10.5
mtbench_110,32,factual,53,-19.25
mtbench_110,33,factual,20,-10.0
mtbench_110,34,factual,195,-21.125
mtbench_110,35,factual,42,-10.875
mtbench_110,36,factual,185,-22.875
mtbench_110,37,factual,20,-10.0
mtbench_110,38,factual,20,-10.0
mtbench_110,39,factual,20,-10.0
mtbench_110,40,factual,29,-12.75
mtbench_110,41,factual,20,-10.0
mtbench_110,42,factual,20,-10.0
mtbench_110,43,factual,20,-10.0
mtbench_110,44,factual,99,-3.25
mtbench_110,45,factual,20,-10.0
mtbench_110,46,factual,178,-17.25
mtbench_110,47,factual,20,-10.0
mtbench_110,48,factual,20,-10.375
mtbench_110,49,factual,64,-25.875
mtbench_110,50,factual,20,-10.375
mtbench_110,51,factual,20,-10.375
mtbench_110,52,factual,20,-10.375
mtbench_110,53,factual,20,-10.375
mtbench_110,54,factual,20,-10.375
mtbench_110,55,factual,20,-10.375
mtbench_110,56,factual,117,-18.625
mtbench_110,57,factual,20,-10.375
mtbench_110,58,factual,43,-15.875
mtbench_110,59,factual,30,-19.25
mtbench_110,60,factual,169,-9.0
mtbench_110,61,factual,20,-10.375
mtbench_110,62,factual,175,-24.5625
mtbench_110,63,factual,109,-8.25
mtbench_110,64,factual,100,-14.375
mtbench_110,65,factual,20,-10.375
mtbench_110,66,factual,59,-12.875
mtbench_110,67,factual,53,-15.375
mtbench_110,68,factual,20,-10.375
mtbench_110,69,factual,20,-10.375
mtbench_110,70,factual,20,-10.375
mtbench_110,71,factual,20,-10.375
mtbench_110,72,factual,148,-17.75
mtbench_110,73,factual,56,-5.12491
mtbench_110,74,factual,201,-20.875
mtbench_110,75,factual,20,-10.375
mtbench_110,76,factual,20,-10.375
mtbench_110,77,factual,70,-24.9375
mtbench_110,78,factual,181,-16.0
mtbench_110,79,factual,20,-10.375
mtbench_110,80,factual,20,-10.375
mtbench_110,81,factual,20,-10.375
mtbench_110,82,factual,20,-10.375
mtbench_110,83,factual,117,8.25
mtbench_110,84,factual,56,-15.125
mtbench_110,85,factual,30,-15.25
mtbench_110,86,factual,20,-10.375
mtbench_110,87,factual,20,-10.375
mtbench_110,88,factual,20,-10.375
mtbench_110,89,factual,46,-4.5
mtbench_110,90,factual,20,-10.375
mtbench_110,91,factual,20,-10.375
mtbench_110,92,factual,71,-11.625
mtbench_110,93,factual,20,-10.375
mtbench_110,94,factual,72,-26.4375
mtbench_110,95,factual,183,-9.5
mtbench_110,96,factual,20,-10.25
mtbench_110,97,factual,87,-4.5
mtbench_110,98,factual,177,-5.0
mtbench_110,99,factual,48,-17.125
mtbench_110,100,factual,20,-10.25
mtbench_110,101,factual,46,-22.25
mtbench_110,102,factual,117,6.0
mtbench_110,103,factual,22,-9.5
mtbench_110,104,factual,131,-20.75
mtbench_110,105,factual,20,-10.25
mtbench_110,106,factual,20,-10.25
mtbench_110,107,factual,80,-6.625
mtbench_110,108,factual,128,-26.25
mtbench_110,109,factual,20,-10.25
mtbench_110,110,factual,20,-10.25
mtbench_110,111,factual,20,-10.25
mtbench_110,112,factual,20,-10.625
mtbench_110,113,factual,20,-10.625
mtbench_110,114,factual,33,-12.125
mtbench_110,115,factual,20,-10.625
mtbench_110,116,factual,20,-10.625
mtbench_110,117,factual,42,-12.625
mtbench_110,118,factual,126,-23.625
mtbench_110,119,factual,41,-10.0
mtbench_110,120,factual,20,-10.625
mtbench_110,121,factual,31,-11.625
mtbench_110,122,factual,91,-17.125
mtbench_110,123,factual,20,-10.625
mtbench_110,124,factual,20,-10.625
mtbench_110,125,factual,53,-13.0
mtbench_110,126,factual,54,-18.25
mtbench_110,127,factual,20,-10.625
mtbench_110,128,factual,20,-10.25
mtbench_110,129,factual,20,-10.25
mtbench_110,130,factual,171,-27.6875
mtbench_110,131,factual,20,-10.25
mtbench_110,132,factual,181,-10.0
mtbench_110,133,factual,20,-10.25
mtbench_110,134,factual,38,-8.5
mtbench_110,135,factual,20,-10.25
mtbench_110,136,factual,20,-10.25
mtbench_110,137,factual,20,-10.25
mtbench_110,138,factual,77,-11.5
mtbench_110,139,factual,47,2.25
mtbench_110,140,factual,61,-15.125
mtbench_110,141,factual,102,-17.25
mtbench_110,142,factual,190,-9.625
mtbench_110,143,factual,20,-10.25
mtbench_110,144,factual,20,-10.5
mtbench_110,145,factual,20,-10.5
mtbench_110,146,factual,20,-10.5
mtbench_110,147,factual,20,-10.5
mtbench_110,148,factual,20,-10.5
mtbench_110,149,factual,20,-10.5
mtbench_110,150,factual,66,-12.125
mtbench_110,151,factual,186,-12.75
mtbench_110,152,factual,20,-10.5
mtbench_110,153,factual,20,-10.5
mtbench_110,154,factual,20,-10.5
mtbench_110,155,factual,20,-10.5
mtbench_110,156,factual,20,-10.5
mtbench_110,157,factual,20,-10.5
mtbench_110,158,factual,20,-10.5
mtbench_110,159,factual,20,-10.5
mtbench_110,160,factual,20,-10.5
mtbench_110,161,factual,20,-10.5
mtbench_110,162,factual,20,-10.5
mtbench_110,163,factual,20,-10.5
mtbench_110,164,factual,20,-10.5
mtbench_110,165,factual,20,-10.5
mtbench_110,166,factual,20,-10.5
mtbench_110,167,factual,20,-10.5
mtbench_110,168,factual,194,-10.75
mtbench_110,169,factual,165,-4.75
mtbench_110,170,factual,20,-10.5
mtbench_110,171,factual,84,-12.625
mtbench_110,172,factual,20,-10.5
mtbench_110,173,factual,20,-10.5
mtbench_110,174,factual,20,-10.5
mtbench_110,175,factual,56,2.5
mtbench_110,176,factual,20,-10.5
mtbench_110,177,factual,70,-8.25
mtbench_110,178,factual,20,-10.5
mtbench_110,179,factual,20,-10.5
mtbench_110,180,factual,20,-10.5
mtbench_110,181,factual,20,-10.5
mtbench_110,182,factual,20,-10.5
mtbench_110,183,factual,54,-19.375
mtbench_110,184,factual,28,-14.25
mtbench_110,185,factual,20,-10.5
mtbench_110,186,factual,195,-18.0
mtbench_110,187,factual,20,-10.5
mtbench_110,188,factual,161,-11.125
mtbench_110,189,factual,35,-4.25
mtbench_110,190,factual,20,-10.5
mtbench_110,191,factual,20,-10.5
mtbench_110,192,factual,20,-10.25
mtbench_110,193,factual,127,-11.375
mtbench_110,194,factual,184,-23.75
mtbench_110,195,factual,89,-8.5
mtbench_110,196,factual,61,-21.875
mtbench_110,197,factual,20,-10.25
mtbench_110,198,factual,20,-10.25
mtbench_110,199,factual,55,-15.25
mtbench_110,200,factual,20,-10.25
mtbench_110,201,factual,20,-10.25
mtbench_110,202,factual,164,-17.25
mtbench_110,203,factual,116,-20.25
mtbench_110,204,factual,20,-10.25
mtbench_110,205,factual,20,-10.25
mtbench_110,206,factual,23,-15.625
mtbench_110,207,factual,20,-10.25
mtbench_110,208,factual,54,-13.5
mtbench_110,209,factual,24,-12.875
mtbench_110,210,factual,20,-10.25
mtbench_110,211,factual,20,-10.25
mtbench_110,212,factual,62,-5.75
mtbench_110,213,factual,20,-10.25
mtbench_110,214,factual,29,-17.75
mtbench_110,215,factual,185,-11.5
mtbench_110,216,factual,171,-17.25
mtbench_110,217,factual,80,-3.0
mtbench_110,218,factual,34,-7.875
mtbench_110,219,factual,20,-10.25
mtbench_110,220,factual,20,-10.25
mtbench_110,221,factual,108,-21.5
mtbench_110,222,factual,20,-10.25
mtbench_110,223,factual,50,-10.25
mtbench_110,224,factual,20,-10.5
mtbench_110,225,factual,183,-28.4375
mtbench_110,226,factual,34,-9.25
mtbench_110,227,factual,195,-10.125
mtbench_110,228,factual,20,-10.5
mtbench_110,229,factual,20,-10.5
mtbench_110,230,factual,20,-10.5
mtbench_110,231,factual,20,-10.5
mtbench_110,232,factual,20,-10.5
mtbench_110,233,factual,20,-10.5
mtbench_110,234,factual,24,5.0
mtbench_110,235,factual,125,-21.375
mtbench_110,236,factual,87,-17.125
mtbench_110,237,factual,20,-10.5
mtbench_110,238,factual,20,-10.5
mtbench_110,239,factual,20,-10.5
mtbench_110,240,factual,35,-12.375
mtbench_110,241,factual,176,2.0
mtbench_110,242,factual,20,-10.0
mtbench_110,243,factual,30,-3.5
mtbench_110,244,factual,20,-10.0
mtbench_110,245,factual,20,-10.0
mtbench_110,246,factual,20,-10.0
mtbench_110,247,factual,20,-10.0
mtbench_110,248,factual,20,-10.0
mtbench_110,249,factual,20,-10.0
mtbench_110,250,factual,20,-10.0
mtbench_110,251,factual,170,-20.25
mtbench_110,252,factual,20,-10.0
mtbench_110,253,factual,20,-10.0
mtbench_110,254,factual,20,-10.0
mtbench_110,255,factual,20,-10.0
mtbench_111,0,factual,14,2.5
mtbench_111,1,factual,160,-27.625
mtbench_111,2,factual,99,-27.25
mtbench_111,3,factual,113,-28.6875
mtbench_111,4,factual,145,-19.75
mtbench_111,5,factual,14,2.5
mtbench_111,6,factual,14,2.5
mtbench_111,7,factual,180,-28.125
mtbench_111,8,factual,14,2.5
mtbench_111,9,factual,14,2.5
mtbench_111,10,factual,14,2.5
mtbench_111,11,factual,127,-26.8125
mtbench_111,12,factual,142,-27.0625
mtbench_111,13,factual,14,2.5
mtbench_111,14,factual,14,2.5
mtbench_111,15,factual,14,2.5
mtbench_111,16,factual,123,-26.0
mtbench_111,17,factual,14,2.25
mtbench_111,18,factual,14,2.25
mtbench_111,19,factual,14,2.25
mtbench_111,20,factual,14,2.25
mtbench_111,21,factual,43,-15.75
mtbench_111,22,factual,14,2.25
mtbench_111,23,factual,14,2.25
mtbench_111,24,factual,87,-28.1875
mtbench_111,25,factual,171,-27.4375
mtbench_111,26,factual,63,-17.625
mtbench_111,27,factual,174,-20.125
mtbench_111,28,factual,14,2.25
mtbench_111,29,factual,14,2.25
mtbench_111,30,factual,99,-6.75
mtbench_111,31,factual,48,-20.75
mtbench_111,32,factual,22,2.5
mtbench_111,33,factual,14,2.25
mtbench_111,34,factual,89,-26.75
mtbench_111,35,factual,14,2.25
mtbench_111,36,factual,14,2.25
mtbench_111,37,factual,95,-28.8125
mtbench_111,38,factual,14,2.25
mtbench_111,39,factual,14,2.25
mtbench_111,40,factual,142,-26.0
mtbench_111,41,factual,173,-27.125
mtbench_111,42,factual,14,2.25
mtbench_111,43,factual,14,2.25
mtbench_111,44,factual,82,-27.3125
mtbench_111,45,factual,133,-27.5
mtbench_111,46,factual,155,-18.25
mtbench_111,47,factual,133,-28.6875
mtbench_111,48,factual,91,-25.5
mtbench_111,49,factual,128,-27.75
mtbench_111,50,factual,14,2.25
mtbench_111,51,factual,14,2.25
mtbench_111,52,factual,100,-26.5
mtbench_111,53,factual,66,-28.5625
mtbench_111,54,factual,14,2.25
mtbench_111,55,factual,41,-29.25
mtbench_111,56,factual,14,2.25
mtbench_111,57,factual,14,2.25
mtbench_111,58,factual,14,2.25
mtbench_111,59,factual,132,-27.6875
mtbench_111,60,factual,14,2.25
mtbench_111,61,factual,14,2.25
mtbench_111,62,factual,14,2.25
mtbench_111,63,factual,14,2.25
