prompt_id,rank,prompt_class,n_words,reward
cta_qa_0067,45,factual,168,-29.4375
cta_qa_0067,46,factual,23,-27.125
cta_qa_0067,47,factual,181,-25.25
cta_qa_0067,48,factual,150,-23.0
cta_qa_0067,49,factual,72,-25.9375
cta_qa_0067,50,factual,118,-27.25
cta_qa_0067,51,factual,180,-24.625
cta_qa_0067,52,factual,101,-12.75
cta_qa_0067,53,factual,118,-25.6875
cta_qa_0067,54,factual,173,-25.4375
cta_qa_0067,55,factual,174,-25.625
cta_qa_0067,56,factual,155,-27.75
cta_qa_0067,57,factual,166,-22.875
cta_qa_0067,58,factual,83,-20.375
cta_qa_0067,59,factual,27,-25.3125
cta_qa_0067,60,factual,60,-27.0625
cta_qa_0067,61,factual,36,-23.875
cta_qa_0067,62,factual,163,-26.3125
cta_qa_0067,63,factual,165,-22.25
cta_qa_0068,0,factual,144,-28.1875
cta_qa_0068,1,factual,169,-27.25
cta_qa_0068,2,factual,120,-23.125
cta_qa_0068,3,factual,176,-27.5
cta_qa_0068,4,factual,173,-27.5625
cta_qa_0068,5,factual,140,-28.0
cta_qa_0068,6,factual,104,-26.75
cta_qa_0068,7,factual,161,-24.8125
cta_qa_0068,8,factual,158,-22.625
cta_qa_0068,9,factual,160,-25.875
cta_qa_0068,10,factual,161,-25.9375
cta_qa_0068,11,factual,156,-21.0
cta_qa_0068,12,factual,145,-27.75
cta_qa_0068,13,factual,83,-23.75
cta_qa_0068,14,factual,123,-29.25
cta_qa_0068,15,factual,0,-8.625
cta_qa_0068,16,factual,116,-18.625
cta_qa_0068,17,factual,137,-24.4375
cta_qa_0068,18,factual,147,-25.0625
cta_qa_0068,19,factual,157,-26.0
cta_qa_0068,20,factual,175,-29.4375
cta_qa_0068,21,factual,160,-26.0625
cta_qa_0068,22,factual,170,-26.4375
cta_qa_0068,23,factual,125,-26.375
cta_qa_0068,24,factual,157,-22.8125
cta_qa_0068,25,factual,155,-29.125
cta_qa_0068,26,factual,152,-25.375
cta_qa_0068,27,factual,29,-27.4375
cta_qa_0068,28,factual,127,-26.9375
cta_qa_0068,29,factual,152,-20.375
cta_qa_0068,30,factual,154,-29.1875
cta_qa_0068,31,factual,137,-29.125
cta_qa_0068,32,factual,126,-21.25
cta_qa_0068,33,factual,150,-25.375
cta_qa_0068,34,factual,167,-23.4375
cta_qa_0068,35,factual,161,-21.0
cta_qa_0068,36,factual,147,-25.875
cta_qa_0068,37,factual,152,-25.625
cta_qa_0068,38,factual,127,-21.25
cta_qa_0068,39,factual,112,-24.25
cta_qa_0068,40,factual,108,-28.5
cta_qa_0068,41,factual,156,-25.5
cta_qa_0068,42,factual,144,-27.5625
cta_qa_0068,43,factual,104,-29.9375
cta_qa_0068,44,factual,35,-25.9375
cta_qa_0068,45,factual,152,-28.125
cta_qa_0068,46,factual,154,-25.25
cta_qa_0068,47,factual,139,-27.1875
cta_qa_0068,48,factual,146,-27.4375
cta_qa_0068,49,factual,136,-25.5
cta_qa_0068,50,factual,164,-26.5
cta_qa_0068,51,factual,14,-27.6875
cta_qa_0068,52,factual,155,-22.75
cta_qa_0068,53,factual,0,-8.75
cta_qa_0068,54,factual,100,-28.0625
cta_qa_0068,55,factual,137,-27.5625
cta_qa_0068,56,factual,143,-28.9375
cta_qa_0068,57,factual,17,-27.25
cta_qa_0068,58,factual,131,-26.375
cta_qa_0068,59,factual,114,-28.25
cta_qa_0068,60,factual,45,-17.125
cta_qa_0068,61,factual,138,-23.875
cta_qa_0068,62,factual,146,-24.875
cta_qa_0068,63,factual,0,-8.75
cta_qa_0069,0,factual,168,-20.25
cta_qa_0069,1,factual,113,-26.5625
cta_qa_0069,2,factual,20,-28.625
cta_qa_0069,3,factual,142,-28.125
cta_qa_0069,4,factual,36,-7.875
cta_qa_0069,5,factual,141,-25.6875
cta_qa_0069,6,factual,154,-26.125
cta_qa_0069,7,factual,140,-26.6875
cta_qa_0069,8,factual,0,0.75
cta_qa_0069,9,factual,175,-26.8125
cta_qa_0069,10,factual,156,-29.625
cta_qa_0069,11,factual,29,-29.1875
cta_qa_0069,12,factual,4,-20.25
cta_qa_0069,13,factual,25,-28.4375
cta_qa_0069,14,factual,26,-22.6875
cta_qa_0069,15,factual,81,-26.4375
cta_qa_0069,16,factual,160,-26.875
cta_qa_0069,17,factual,0,0.75
cta_qa_0069,18,factual,122,-27.125
cta_qa_0069,19,factual,167,-18.25
cta_qa_0069,20,factual,84,-28.3125
cta_qa_0069,21,factual,97,-20.875
cta_qa_0069,22,factual,172,-27.375
cta_qa_0069,23,factual,182,-28.4375
cta_qa_0069,24,factual,153,-27.5625
cta_qa_0069,25,factual,90,-25.625
cta_qa_0069,26,factual,38,-23.625
cta_qa_0069,27,factual,150,-26.5625
cta_qa_0069,28,factual,123,-24.625
cta_qa_0069,29,factual,146,-27.1875
cta_qa_0069,30,factual,59,-26.375
cta_qa_0069,31,factual,136,-20.875
cta_qa_0069,32,factual,154,-25.5625
cta_qa_0069,33,factual,154,-26.8125
cta_qa_0069,34,factual,144,-27.0
cta_qa_0069,35,factual,187,4.75
cta_qa_0069,36,factual,99,-17.375
cta_qa_0069,37,factual,166,-27.375
cta_qa_0069,38,factual,144,-20.5
cta_qa_0069,39,factual,148,-22.75
cta_qa_0069,40,factual,163,-26.625
cta_qa_0069,41,factual,157,-24.5
cta_qa_0069,42,factual,42,-25.6875
cta_qa_0069,43,factual,158,-27.625
cta_qa_0069,44,factual,98,-21.75
cta_qa_0069,45,factual,136,-25.6875
cta_qa_0069,46,factual,115,-25.0625
cta_qa_0069,47,factual,127,-20.875
cta_qa_0069,48,factual,152,-28.3125
cta_qa_0069,49,factual,157,-27.25
cta_qa_0069,50,factual,0,0.75
cta_qa_0069,51,factual,126,-28.9375
cta_qa_0069,52,factual,156,-24.5625
cta_qa_0069,53,factual,129,-21.125
cta_qa_0069,54,factual,89,-24.875
cta_qa_0069,55,factual,25,-28.25
cta_qa_0069,56,factual,0,0.75
cta_qa_0069,57,factual,165,-28.625
cta_qa_0069,58,factual,28,-29.125
cta_qa_0069,59,factual,140,-27.0
cta_qa_0069,60,factual,126,-28.6875
cta_qa_0069,61,factual,0,0.75
cta_qa_0069,62,factual,157,-27.75
cta_qa_0069,63,factual,129,-28.6875
cta_qa_0070,0,factual,25,-22.625
cta_qa_0070,1,factual,162,-26.8125
cta_qa_0070,2,factual,36,-24.625
cta_qa_0070,3,factual,113,-25.875
cta_qa_0070,4,factual,168,-26.125
cta_qa_0070,5,factual,158,-22.75
cta_qa_0070,6,factual,61,-25.375
cta_qa_0070,7,factual,133,-22.5
cta_qa_0070,8,factual,143,-23.375
cta_qa_0070,9,factual,162,-27.5625
cta_qa_0070,10,factual,110,-23.125
cta_qa_0070,11,factual,160,-21.5
cta_qa_0070,12,factual,45,-22.125
cta_qa_0070,13,factual,156,-26.6875
cta_qa_0070,14,factual,153,-28.625
cta_qa_0070,15,factual,61,-10.375
cta_qa_0070,16,factual,154,-28.125
cta_qa_0070,17,factual,168,-21.0
cta_qa_0070,18,factual,35,-25.5
cta_qa_0070,19,factual,152,-22.125
cta_qa_0070,20,factual,171,-24.5
cta_qa_0070,21,factual,152,-14.875
cta_qa_0070,22,factual,148,-26.875
cta_qa_0070,23,factual,181,-27.6875
cta_qa_0070,24,factual,132,-23.625
cta_qa_0070,25,factual,121,-24.125
cta_qa_0070,26,factual,133,-9.375
cta_qa_0070,27,factual,138,-9.5
cta_qa_0070,28,factual,170,-22.375
cta_qa_0070,29,factual,48,-20.25
cta_qa_0070,30,factual,164,-26.8125
cta_qa_0070,31,factual,166,-21.8125
cta_qa_0070,32,factual,138,-15.125
cta_qa_0070,33,factual,46,-25.625
cta_qa_0070,34,factual,18,-25.625
cta_qa_0070,35,factual,150,-25.375
cta_qa_0070,36,factual,169,-22.75
cta_qa_0070,37,factual,165,-23.25
cta_qa_0070,38,factual,176,-28.125
cta_qa_0070,39,factual,167,-26.0
cta_qa_0070,40,factual,27,-25.4375
cta_qa_0070,41,factual,84,-11.125
cta_qa_0070,42,factual,168,-23.125
cta_qa_0070,43,factual,166,-23.375
cta_qa_0070,44,factual,173,-9.625
cta_qa_0070,45,factual,8,-14.375
cta_qa_0070,46,factual,110,-22.0
cta_qa_0070,47,factual,164,-24.75
cta_qa_0070,48,factual,141,-26.5625
cta_qa_0070,49,factual,147,-25.8125
cta_qa_0070,50,factual,147,-26.25
cta_qa_0070,51,factual,115,-19.25
cta_qa_0070,52,factual,53,-23.125
cta_qa_0070,53,factual,36,-22.5
cta_qa_0070,54,factual,128,-23.0
cta_qa_0070,55,factual,168,-11.5
cta_qa_0070,56,factual,35,-26.5625
cta_qa_0070,57,factual,159,-19.75
cta_qa_0070,58,factual,165,-16.75
cta_qa_0070,59,factual,31,-22.625
cta_qa_0070,60,factual,137,-13.5
cta_qa_0070,61,factual,105,-10.125
cta_qa_0070,62,factual,143,-14.875
cta_qa_0070,63,factual,139,-18.5
cta_qa_0071,0,factual,143,-17.125
cta_qa_0071,1,factual,112,-24.5625
cta_qa_0071,2,factual,182,-25.8125
cta_qa_0071,3,factual,163,-26.1875
cta_qa_0071,4,factual,160,-26.625
cta_qa_0071,5,factual,170,-14.625
cta_qa_0071,6,factual,171,-23.8125
cta_qa_0071,7,factual,99,-27.125
cta_qa_0071,8,factual,101,-17.875
cta_qa_0071,9,factual,128,-26.1875
cta_qa_0071,10,factual,170,-27.0
cta_qa_0071,11,factual,41,-25.25
cta_qa_0071,12,factual,53,-23.75
cta_qa_0071,13,factual,36,-24.3125
cta_qa_0071,14,factual,174,-27.75
cta_qa_0071,15,factual,144,-25.0625
cta_qa_0071,16,factual,178,-24.1875
cta_qa_0071,17,factual,200,-25.125
cta_qa_0071,18,factual,153,-12.5
cta_qa_0071,19,factual,184,-26.3125
cta_qa_0071,20,factual,157,-20.125
cta_qa_0071,21,factual,161,-27.75
cta_qa_0071,22,factual,44,-26.5
cta_qa_0071,23,factual,21,-27.375
cta_qa_0071,24,factual,171,-26.875
cta_qa_0071,25,factual,169,-20.375
cta_qa_0071,26,factual,172,-21.75
cta_qa_0071,27,factual,160,-25.625
cta_qa_0071,28,factual,141,-19.75
cta_qa_0071,29,factual,157,-22.5
cta_qa_0071,30,factual,144,-26.1875
cta_qa_0071,31,factual,163,-25.6875
cta_qa_0071,32,factual,112,-26.1875
cta_qa_0071,33,factual,165,-23.9375
cta_qa_0071,34,factual,179,-26.375
cta_qa_0071,35,factual,161,-24.75
cta_qa_0071,36,factual,168,-24.3125
cta_qa_0071,37,factual,42,-26.375
cta_qa_0071,38,factual,58,-25.4375
cta_qa_0071,39,factual,157,-20.5
cta_qa_0071,40,factual,113,-3.5
cta_qa_0071,41,factual,72,-20.75
cta_qa_0071,42,factual,33,-26.625
cta_qa_0071,43,factual,89,-16.125
cta_qa_0071,44,factual,193,-28.875
cta_qa_0071,45,factual,173,-23.4375
cta_qa_0071,46,factual,115,-22.25
cta_qa_0071,47,factual,174,-17.625
cta_qa_0071,48,factual,97,-23.0
cta_qa_0071,49,factual,161,-25.5
cta_qa_0071,50,factual,71,-23.9375
cta_qa_0071,51,factual,148,-11.375
cta_qa_0071,52,factual,170,-23.0
cta_qa_0071,53,factual,151,-12.25
cta_qa_0071,54,factual,147,-24.375
cta_qa_0071,55,factual,171,-25.25
cta_qa_0071,56,factual,183,-27.3125
cta_qa_0071,57,factual,177,-23.875
cta_qa_0071,58,factual,189,-24.375
cta_qa_0071,59,factual,112,-14.625
cta_qa_0071,60,factual,121,-25.8125
cta_qa_0071,61,factual,155,-21.125
cta_qa_0071,62,factual,32,-25.0625
cta_qa_0071,63,factual,159,-22.4375
cta_qa_0072,0,factual,169,-21.25
cta_qa_0072,1,factual,174,-23.8125
cta_qa_0072,2,factual,186,-24.0625
cta_qa_0072,3,factual,59,-23.0
cta_qa_0072,4,factual,138,-22.625
cta_qa_0072,5,factual,184,-10.625
cta_qa_0072,6,factual,56,-25.0
cta_qa_0072,7,factual,185,-23.0
cta_qa_0072,8,factual,182,-23.6875
cta_qa_0072,9,factual,171,-22.25
cta_qa_0072,10,factual,187,-26.875
cta_qa_0072,11,factual,46,-26.75
cta_qa_0072,12,factual,171,-24.3125
cta_qa_0072,13,factual,163,-22.0
cta_qa_0072,14,factual,135,-22.9375
cta_qa_0072,15,factual,165,-18.125
cta_qa_0072,16,factual,178,-24.625
cta_qa_0072,17,factual,179,-21.0
cta_qa_0072,18,factual,169,-23.625
cta_qa_0072,19,factual,162,-16.625
cta_qa_0072,20,factual,172,-20.125
cta_qa_0072,21,factual,153,-11.875
cta_qa_0072,22,factual,182,-9.875
cta_qa_0072,23,factual,187,-24.8125
cta_qa_0072,24,factual,171,-24.5
cta_qa_0072,25,factual,155,-16.75
cta_qa_0072,26,factual,183,-22.1875
cta_qa_0072,27,factual,197,-15.0
cta_qa_0072,28,factual,55,-24.3125
cta_qa_0072,29,factual,127,-2.5
cta_qa_0072,30,factual,148,-24.3125
cta_qa_0072,31,factual,182,-12.375
cta_qa_0072,32,factual,78,-14.25
cta_qa_0072,33,factual,173,-8.125
cta_qa_0072,34,factual,177,-6.75
cta_qa_0072,35,factual,184,-17.5
cta_qa_0072,36,factual,136,-20.25
cta_qa_0072,37,factual,175,-20.0
cta_qa_0072,38,factual,148,-22.75
cta_qa_0072,39,factual,176,-24.125
cta_qa_0072,40,factual,155,-25.25
cta_qa_0072,41,factual,133,3.25
cta_qa_0072,42,factual,187,-17.5
cta_qa_0072,43,factual,170,-23.0
cta_qa_0072,44,factual,174,-14.5
cta_qa_0072,45,factual,54,-23.875
cta_qa_0072,46,factual,183,-23.0
cta_qa_0072,47,factual,169,-24.125
cta_qa_0072,48,factual,182,-23.5
cta_qa_0072,49,factual,179,-13.875
cta_qa_0072,50,factual,176,-11.625
cta_qa_0072,51,factual,166,-20.875
cta_qa_0072,52,factual,184,-25.625
cta_qa_0072,53,factual,173,-24.1875
cta_qa_0072,54,factual,100,-14.0
cta_qa_0072,55,factual,165,-21.875
cta_qa_0072,56,factual,179,-12.25
cta_qa_0072,57,factual,168,-23.875
cta_qa_0072,58,factual,172,-25.875
cta_qa_0072,59,factual,161,-19.75
cta_qa_0072,60,factual,42,-22.0
cta_qa_0072,61,factual,163,-20.375
cta_qa_0072,62,factual,108,-25.75
cta_qa_0072,63,factual,83,-25.125
cta_qa_0073,0,factual,35,-28.875
cta_qa_0073,1,factual,154,-21.5
cta_qa_0073,2,factual,62,-23.25
cta_qa_0073,3,factual,148,-27.0625
cta_qa_0073,4,factual,57,-24.25
cta_qa_0073,5,factual,164,-24.4375
cta_qa_0073,6,factual,161,-25.625
cta_qa_0073,7,factual,10,-28.375
cta_qa_0073,8,factual,167,-26.9375
cta_qa_0073,9,factual,169,-24.0625
cta_qa_0073,10,factual,158,-25.25
cta_qa_0073,11,factual,35,-26.9375
cta_qa_0073,12,factual,152,-27.625
cta_qa_0073,13,factual,159,-26.875
cta_qa_0073,14,factual,108,-27.25
cta_qa_0073,15,factual,148,-27.6875
cta_qa_0073,16,factual,161,-26.125
cta_qa_0073,17,factual,39,-23.25
cta_qa_0073,18,factual,105,-29.1875
cta_qa_0073,19,factual,141,-27.25
cta_qa_0073,20,factual,196,-29.875
cta_qa_0073,21,factual,165,-23.6875
cta_qa_0073,22,factual,179,-27.3125
cta_qa_0073,23,factual,163,-27.5
cta_qa_0073,24,factual,84,-29.0
cta_qa_0073,25,factual,148,-23.875
cta_qa_0073,26,factual,68,-26.9375
cta_qa_0073,27,factual,164,-24.25
cta_qa_0073,28,factual,172,-23.0
cta_qa_0073,29,factual,151,-21.75
cta_qa_0073,30,factual,94,-20.75
cta_qa_0073,31,factual,76,-22.125
cta_qa_0073,32,factual,177,-24.5
cta_qa_0073,33,factual,159,-21.625
cta_qa_0073,34,factual,158,-24.125
cta_qa_0073,35,factual,163,-24.3125
cta_qa_0073,36,factual,142,-19.625
cta_qa_0073,37,factual,133,-28.1875
cta_qa_0073,38,factual,162,-27.1875
cta_qa_0073,39,factual,168,-26.8125
cta_qa_0073,40,factual,154,-26.9375
cta_qa_0073,41,factual,165,-6.75
cta_qa_0073,42,factual,160,-26.0
cta_qa_0073,43,factual,117,-22.875
cta_qa_0073,44,factual,21,-26.625
cta_qa_0073,45,factual,178,-25.5
cta_qa_0073,46,factual,111,-3.25
cta_qa_0073,47,factual,170,-26.5625
cta_qa_0073,48,factual,16,-28.5
cta_qa_0073,49,factual,174,-26.0
cta_qa_0073,50,factual,50,-18.5
cta_qa_0073,51,factual,169,-23.625
cta_qa_0073,52,factual,62,-26.8125
cta_qa_0073,53,factual,176,-19.75
cta_qa_0073,54,factual,178,-26.8125
cta_qa_0073,55,factual,165,-26.1875
cta_qa_0073,56,factual,161,-26.25
cta_qa_0073,57,factual,54,-25.9375
cta_qa_0073,58,factual,48,-24.9375
cta_qa_0073,59,factual,138,-15.125
cta_qa_0073,60,factual,87,-17.25
cta_qa_0073,61,factual,124,-4.5
cta_qa_0073,62,factual,103,-23.25
cta_qa_0073,63,factual,182,-28.375
cta_qa_0074,0,factual,138,-20.875
cta_qa_0074,1,factual,22,-28.6875
cta_qa_0074,2,factual,0,-4.75
cta_qa_0074,3,factual,28,-28.125
cta_qa_0074,4,factual,156,-27.75
cta_qa_0074,5,factual,173,-27.8125
cta_qa_0074,6,factual,116,-26.0625
cta_qa_0074,7,factual,21,-29.0
cta_qa_0074,8,factual,154,-27.4375
cta_qa_0074,9,factual,126,-25.75
cta_qa_0074,10,factual,19,-29.0625
cta_qa_0074,11,factual,108,-26.75
cta_qa_0074,12,factual,93,-28.3125
cta_qa_0074,13,factual,155,-30.125
cta_qa_0074,14,factual,75,-24.875
cta_qa_0074,15,factual,162,-27.5
cta_qa_0074,16,factual,74,-20.25
cta_qa_0074,17,factual,0,-4.75
cta_qa_0074,18,factual,44,-27.8125
cta_qa_0074,19,factual,137,-22.375
cta_qa_0074,20,factual,14,-27.75
cta_qa_0074,21,factual,174,-30.75
cta_qa_0074,22,factual,40,-24.0
cta_qa_0074,23,factual,74,-27.9375
cta_qa_0074,24,factual,138,-13.25
cta_qa_0074,25,factual,72,-26.3125
cta_qa_0074,26,factual,0,-4.75
cta_qa_0074,27,factual,36,-22.5
cta_qa_0074,28,factual,139,-25.8125
cta_qa_0074,29,factual,0,-4.75
cta_qa_0074,30,factual,94,-27.375
cta_qa_0074,31,factual,22,-23.625
cta_qa_0074,32,factual,0,-4.5
cta_qa_0074,33,factual,28,-26.0
cta_qa_0074,34,factual,178,-28.3125
cta_qa_0074,35,factual,119,-24.25
cta_qa_0074,36,factual,22,-28.6875
cta_qa_0074,37,factual,150,-26.5625
cta_qa_0074,38,factual,152,-26.3125
cta_qa_0074,39,factual,117,-24.5
cta_qa_0074,40,factual,146,-26.9375
cta_qa_0074,41,factual,0,-4.5
cta_qa_0074,42,factual,50,-21.5
cta_qa_0074,43,factual,129,-19.125
cta_qa_0074,44,factual,80,-26.1875
cta_qa_0074,45,factual,73,-23.25
cta_qa_0074,46,factual,141,-26.9375
cta_qa_0074,47,factual,155,-27.875
cta_qa_0074,48,factual,154,-25.0625
cta_qa_0074,49,factual,0,-5.0
cta_qa_0074,50,factual,94,-22.625
cta_qa_0074,51,factual,139,-29.25
cta_qa_0074,52,factual,143,-22.5625
cta_qa_0074,53,factual,157,-26.6875
cta_qa_0074,54,factual,0,-5.0
cta_qa_0074,55,factual,112,-22.5
cta_qa_0074,56,factual,38,-27.3125
cta_qa_0074,57,factual,110,-22.75
cta_qa_0074,58,factual,90,-26.75
cta_qa_0074,59,factual,136,-23.875
cta_qa_0074,60,factual,151,-30.6875
cta_qa_0074,61,factual,10,-27.0625
cta_qa_0074,62,factual,58,-15.625
cta_qa_0074,63,factual,34,-26.9375
cta_qa_0075,0,factual,20,-27.5625
cta_qa_0075,1,factual,24,-26.4375
cta_qa_0075,2,factual,169,-26.4375
cta_qa_0075,3,factual,159,-26.9375
cta_qa_0075,4,factual,136,-20.25
cta_qa_0075,5,factual,85,-24.0
cta_qa_0075,6,factual,96,-27.0625
cta_qa_0075,7,factual,148,-19.125
cta_qa_0075,8,factual,152,-22.1875
cta_qa_0075,9,factual,166,-27.8125
cta_qa_0075,10,factual,139,-25.8125
cta_qa_0075,11,factual,156,-25.125
cta_qa_0075,12,factual,146,-27.8125
cta_qa_0075,13,factual,159,-24.375
cta_qa_0075,14,factual,131,-25.375
cta_qa_0075,15,factual,152,-12.125
cta_qa_0075,16,factual,154,-27.5625
cta_qa_0075,17,factual,45,-26.5
cta_qa_0075,18,factual,126,-28.3125
cta_qa_0075,19,factual,158,-18.125
cta_qa_0075,20,factual,148,-27.1875
cta_qa_0075,21,factual,52,-26.375
cta_qa_0075,22,factual,52,-25.9375
cta_qa_0075,23,factual,178,-27.0625
cta_qa_0075,24,factual,164,-27.5625
cta_qa_0075,25,factual,142,-24.5625
cta_qa_0075,26,factual,159,-26.0625
cta_qa_0075,27,factual,114,-5.75
cta_qa_0075,28,factual,10,-26.0625
cta_qa_0075,29,factual,125,-25.6875
cta_qa_0075,30,factual,51,-25.25
cta_qa_0075,31,factual,172,-26.875
cta_qa_0075,32,factual,151,-26.4375
cta_qa_0075,33,factual,22,-27.125
cta_qa_0075,34,factual,150,-26.625
cta_qa_0075,35,factual,112,-25.25
cta_qa_0075,36,factual,145,-26.75
cta_qa_0075,37,factual,50,-26.8125
cta_qa_0075,38,factual,146,-13.375
cta_qa_0075,39,factual,163,-27.5625
cta_qa_0075,40,factual,132,-24.0
cta_qa_0075,41,factual,163,-27.5625
cta_qa_0075,42,factual,38,-22.125
cta_qa_0075,43,factual,22,-25.875
cta_qa_0075,44,factual,145,-26.5
cta_qa_0075,45,factual,149,-25.0625
cta_qa_0075,46,factual,120,-26.9375
cta_qa_0075,47,factual,115,-25.0
cta_qa_0075,48,factual,148,-1.5
cta_qa_0075,49,factual,153,-25.1875
cta_qa_0075,50,factual,158,-26.875
cta_qa_0075,51,factual,157,-27.0
cta_qa_0075,52,factual,159,-25.9375
cta_qa_0075,53,factual,132,-24.875
cta_qa_0075,54,factual,179,-28.0
cta_qa_0075,55,factual,160,-26.5625
cta_qa_0075,56,factual,167,-26.75
cta_qa_0075,57,factual,45,-26.1875
cta_qa_0075,58,factual,153,-24.625
cta_qa_0075,59,factual,44,-15.5
cta_qa_0075,60,factual,152,-26.1875
cta_qa_0075,61,factual,190,-22.5
cta_qa_0075,62,factual,151,-22.75
cta_qa_0075,63,factual,163,-25.6875
cta_qa_0076,0,factual,16,-25.75
cta_qa_0076,1,factual,165,-26.375
cta_qa_0076,2,factual,60,-23.125
cta_qa_0076,3,factual,69,-21.375
cta_qa_0076,4,factual,126,-27.625
cta_qa_0076,5,factual,30,-25.3125
cta_qa_0076,6,factual,64,-23.0
cta_qa_0076,7,factual,12,-27.0625
cta_qa_0076,8,factual,22,-27.1875
cta_qa_0076,9,factual,131,-28.875
cta_qa_0076,10,factual,161,-22.875
cta_qa_0076,11,factual,75,-26.625
cta_qa_0076,12,factual,15,-26.5
cta_qa_0076,13,factual,93,-25.3125
cta_qa_0076,14,factual,46,-25.4375
cta_qa_0076,15,factual,28,-26.0625
cta_qa_0076,16,factual,140,-19.125
cta_qa_0076,17,factual,160,-22.75
cta_qa_0076,18,factual,48,-23.8125
cta_qa_0076,19,factual,141,-20.625
cta_qa_0076,20,factual,154,-26.8125
cta_qa_0076,21,factual,156,-24.75
cta_qa_0076,22,factual,160,-26.0
cta_qa_0076,23,factual,152,-23.8125
cta_qa_0076,24,factual,163,-25.9375
cta_qa_0076,25,factual,76,-27.9375
cta_qa_0076,26,factual,34,-26.9375
cta_qa_0076,27,factual,159,-26.125
cta_qa_0076,28,factual,158,-22.875
cta_qa_0076,29,factual,36,-27.5
cta_qa_0076,30,factual,157,-25.1875
cta_qa_0076,31,factual,152,-26.375
cta_qa_0076,32,factual,149,-25.5625
cta_qa_0076,33,factual,117,-21.875
cta_qa_0076,34,factual,144,-28.1875
cta_qa_0076,35,factual,122,-23.75
cta_qa_0076,36,factual,163,-28.1875
cta_qa_0076,37,factual,178,-27.875
cta_qa_0076,38,factual,40,-23.0
cta_qa_0076,39,factual,53,-26.125
cta_qa_0076,40,factual,134,-18.125
cta_qa_0076,41,factual,35,-26.375
cta_qa_0076,42,factual,171,-27.3125
cta_qa_0076,43,factual,154,-27.4375
cta_qa_0076,44,factual,152,-24.375
cta_qa_0076,45,factual,36,-25.4375
cta_qa_0076,46,factual,98,-15.25
cta_qa_0076,47,factual,44,-24.125
cta_qa_0076,48,factual,126,-25.25
cta_qa_0076,49,factual,29,-26.9375
cta_qa_0076,50,factual,168,-7.125
cta_qa_0076,51,factual,141,-26.9375
cta_qa_0076,52,factual,29,-23.0
cta_qa_0076,53,factual,38,-25.25
cta_qa_0076,54,factual,136,-28.9375
cta_qa_0076,55,factual,136,-17.75
cta_qa_0076,56,factual,164,-26.375
cta_qa_0076,57,factual,115,-27.75
cta_qa_0076,58,factual,18,-24.0
cta_qa_0076,59,factual,161,-27.5625
cta_qa_0076,60,factual,30,-27.625
cta_qa_0076,61,factual,165,-28.0
cta_qa_0076,62,factual,53,-25.3125
cta_qa_0076,63,factual,161,-25.75
cta_qa_0077,0,factual,182,-22.375
cta_qa_0077,1,factual,177,-25.625
cta_qa_0077,2,factual,182,-22.75
cta_qa_0077,3,factual,176,-18.375
cta_qa_0077,4,factual,152,-18.5
cta_qa_0077,5,factual,170,-18.875
cta_qa_0077,6,factual,179,-12.25
cta_qa_0077,7,factual,192,-23.125
cta_qa_0077,8,factual,172,-20.5
cta_qa_0077,9,factual,181,-20.75
cta_qa_0077,10,factual,156,-22.5
cta_qa_0077,11,factual,50,-15.125
cta_qa_0077,12,factual,170,-27.3125
cta_qa_0077,13,factual,181,-26.8125
cta_qa_0077,14,factual,163,-21.625
cta_qa_0077,15,factual,177,-25.4375
cta_qa_0077,16,factual,24,-19.875
cta_qa_0077,17,factual,165,-21.5
cta_qa_0077,18,factual,171,-26.5625
cta_qa_0077,19,factual,58,-25.5625
cta_qa_0077,20,factual,167,-22.375
cta_qa_0077,21,factual,191,-24.9375
cta_qa_0077,22,factual,140,-20.125
cta_qa_0077,23,factual,93,-19.25
cta_qa_0077,24,factual,80,-21.25
cta_qa_0077,25,factual,176,-28.3125
