prompt_id,rank,reward
cta_qa_0114,41,-28.812498
cta_qa_0114,42,-4.740935
cta_qa_0114,43,-7.204165
cta_qa_0114,44,-5.167635
cta_qa_0114,45,-6.377727
cta_qa_0114,46,-27.624998
cta_qa_0114,47,-5.476344
cta_qa_0114,48,-22.259069
cta_qa_0114,49,-8.637306
cta_qa_0114,50,-10.610110
cta_qa_0114,51,-7.984514
cta_qa_0114,52,-8.830151
cta_qa_0114,53,-9.743979
cta_qa_0114,54,-7.392024
cta_qa_0114,55,-10.980634
cta_qa_0114,56,-12.456208
cta_qa_0114,57,-5.314771
cta_qa_0114,58,-18.253832
cta_qa_0114,59,-29.624998
cta_qa_0114,60,-8.378611
cta_qa_0114,61,-18.259380
cta_qa_0114,62,-25.074186
cta_qa_0114,63,-28.874998
cta_qa_0115,0,-15.346438
cta_qa_0115,1,-27.687498
cta_qa_0115,2,-12.716293
cta_qa_0115,3,-7.060751
cta_qa_0115,4,-13.605530
cta_qa_0115,5,-12.364985
cta_qa_0115,6,-13.027145
cta_qa_0115,7,-12.618547
cta_qa_0115,8,-13.743813
cta_qa_0115,9,-4.896223
cta_qa_0115,10,-13.693621
cta_qa_0115,11,-13.732499
cta_qa_0115,12,-6.436753
cta_qa_0115,13,-10.465309
cta_qa_0115,14,-9.868876
cta_qa_0115,15,-19.999998
cta_qa_0115,16,-5.752095
cta_qa_0115,17,-2.602180
cta_qa_0115,18,-4.065393
cta_qa_0115,19,-3.901512
cta_qa_0115,20,-27.124998
cta_qa_0115,21,-28.749998
cta_qa_0115,22,-3.757698
cta_qa_0115,23,-7.079300
cta_qa_0115,24,-2.931499
cta_qa_0115,25,-5.656478
cta_qa_0115,26,-1.675678
cta_qa_0115,27,-3.834827
cta_qa_0115,28,-3.032882
cta_qa_0115,29,-19.394125
cta_qa_0115,30,-1.667208
cta_qa_0115,31,-2.165417
cta_qa_0115,32,-1.315715
cta_qa_0115,33,-7.099675
cta_qa_0115,34,-4.775772
cta_qa_0115,35,-26.374998
cta_qa_0115,36,-6.327359
cta_qa_0115,37,-6.174527
cta_qa_0115,38,-2.512770
cta_qa_0115,39,-3.351652
cta_qa_0115,40,-2.257827
cta_qa_0115,41,-5.665099
cta_qa_0115,42,-16.682947
cta_qa_0115,43,-6.800529
cta_qa_0115,44,-15.540096
cta_qa_0115,45,-1.358577
cta_qa_0115,46,-8.707559
cta_qa_0115,47,-8.758425
cta_qa_0115,48,-4.076837
cta_qa_0115,49,-9.575703
cta_qa_0115,50,-4.840247
cta_qa_0115,51,-28.499998
cta_qa_0115,52,-2.832506
cta_qa_0115,53,-27.624998
cta_qa_0115,54,-4.239291
cta_qa_0115,55,-3.355914
cta_qa_0115,56,-2.330327
cta_qa_0115,57,-7.334998
cta_qa_0115,58,-2.986925
cta_qa_0115,59,-1.134446
cta_qa_0115,60,-7.395929
cta_qa_0115,61,-1.608271
cta_qa_0115,62,-1.602454
cta_qa_0115,63,-4.658130
cta_qa_0116,0,-18.371565
cta_qa_0116,1,-3.794936
cta_qa_0116,2,-4.971727
cta_qa_0116,3,-4.894791
cta_qa_0116,4,-12.903247
cta_qa_0116,5,1.414615
cta_qa_0116,6,-28.374998
cta_qa_0116,7,-28.437498
cta_qa_0116,8,-14.637236
cta_qa_0116,9,-18.903814
cta_qa_0116,10,-0.109922
cta_qa_0116,11,1.006112
cta_qa_0116,12,-18.185871
cta_qa_0116,13,-16.529324
cta_qa_0116,14,-4.955649
cta_qa_0116,15,-3.311690
cta_qa_0116,16,-2.573315
cta_qa_0116,17,-8.085897
cta_qa_0116,18,-0.157433
cta_qa_0116,19,-2.241611
cta_qa_0116,20,-3.064895
cta_qa_0116,21,-28.062498
cta_qa_0116,22,-3.039188
cta_qa_0116,23,-4.275234
cta_qa_0116,24,-9.521398
cta_qa_0116,25,0.413334
cta_qa_0116,26,0.915362
cta_qa_0116,27,-7.866538
cta_qa_0116,28,-2.193238
cta_qa_0116,29,-16.011429
cta_qa_0116,30,-2.681204
cta_qa_0116,31,-1.279236
cta_qa_0116,32,-11.082857
cta_qa_0116,33,-12.036780
cta_qa_0116,34,-16.660789
cta_qa_0116,35,-10.364985
cta_qa_0116,36,-17.086864
cta_qa_0116,37,-11.377392
cta_qa_0116,38,-9.859057
cta_qa_0116,39,-13.857725
cta_qa_0116,40,-11.303052
cta_qa_0116,41,-9.998084
cta_qa_0116,42,-13.490879
cta_qa_0116,43,-12.259066
cta_qa_0116,44,-7.773979
cta_qa_0116,45,-16.176544
cta_qa_0116,46,-28.999998
cta_qa_0116,47,-10.183914
cta_qa_0116,48,-17.162260
cta_qa_0116,49,-17.561110
cta_qa_0116,50,-15.113282
cta_qa_0116,51,-3.612639
cta_qa_0116,52,-3.699269
cta_qa_0116,53,-28.749998
cta_qa_0116,54,-5.436761
cta_qa_0116,55,-1.618891
cta_qa_0116,56,0.031376
cta_qa_0116,57,-21.964705
cta_qa_0116,58,-20.124767
cta_qa_0116,59,-8.333420
cta_qa_0116,60,5.378827
cta_qa_0116,61,-2.821188
cta_qa_0116,62,-7.784132
cta_qa_0116,63,-12.685843
cta_qa_0117,0,-11.943162
cta_qa_0117,1,-28.312498
cta_qa_0117,2,-12.913286
cta_qa_0117,3,-9.666335
cta_qa_0117,4,-2.156981
cta_qa_0117,5,-14.404439
cta_qa_0117,6,-12.787660
cta_qa_0117,7,-9.501385
cta_qa_0117,8,-7.735395
cta_qa_0117,9,-22.818666
cta_qa_0117,10,-7.018178
cta_qa_0117,11,-12.259266
cta_qa_0117,12,-22.244394
cta_qa_0117,13,-20.946352
cta_qa_0117,14,-11.217724
cta_qa_0117,15,-9.889893
cta_qa_0117,16,-11.183918
cta_qa_0117,17,-6.038307
cta_qa_0117,18,-9.310070
cta_qa_0117,19,-19.654995
cta_qa_0117,20,-7.651416
cta_qa_0117,21,-9.841204
cta_qa_0117,22,-19.937330
cta_qa_0117,23,-8.001041
cta_qa_0117,24,-27.062498
cta_qa_0117,25,-9.164682
cta_qa_0117,26,-26.812498
cta_qa_0117,27,-5.700836
cta_qa_0117,28,-11.748344
cta_qa_0117,29,-22.898397
cta_qa_0117,30,-19.831736
cta_qa_0117,31,-9.752799
cta_qa_0117,32,-22.491524
cta_qa_0117,33,-7.985743
cta_qa_0117,34,-19.214767
cta_qa_0117,35,-8.375434
cta_qa_0117,36,-6.665480
cta_qa_0117,37,-12.338488
cta_qa_0117,38,-23.446753
cta_qa_0117,39,-22.392878
cta_qa_0117,40,-21.127872
cta_qa_0117,41,-20.859386
cta_qa_0117,42,-21.617250
cta_qa_0117,43,-19.731815
cta_qa_0117,44,-14.639643
cta_qa_0117,45,-27.249998
cta_qa_0117,46,-14.252804
cta_qa_0117,47,-8.482207
cta_qa_0117,48,-4.048920
cta_qa_0117,49,-29.187498
cta_qa_0117,50,-6.244349
cta_qa_0117,51,-4.859175
cta_qa_0117,52,-4.010277
cta_qa_0117,53,-1.759123
cta_qa_0117,54,-5.245414
cta_qa_0117,55,-4.427236
cta_qa_0117,56,-6.590035
cta_qa_0117,57,-7.614006
cta_qa_0117,58,-5.419797
cta_qa_0117,59,-7.435662
cta_qa_0117,60,-8.346025
cta_qa_0117,61,-4.015330
cta_qa_0117,62,-10.169681
cta_qa_0117,63,-5.591981
cta_qa_0118,0,-23.190159
cta_qa_0118,1,-21.984682
cta_qa_0118,2,-5.639776
cta_qa_0118,3,-22.629454
cta_qa_0118,4,-23.276394
cta_qa_0118,5,-20.205778
cta_qa_0118,6,-28.437498
cta_qa_0118,7,-20.441870
cta_qa_0118,8,-21.040472
cta_qa_0118,9,-19.688046
cta_qa_0118,10,-7.385200
cta_qa_0118,11,-28.437498
cta_qa_0118,12,-23.985661
cta_qa_0118,13,-18.986382
cta_qa_0118,14,-25.999998
cta_qa_0118,15,-24.122877
cta_qa_0118,16,-21.324034
cta_qa_0118,17,-27.812498
cta_qa_0118,18,-20.774994
cta_qa_0118,19,-22.522099
cta_qa_0118,20,-21.009478
cta_qa_0118,21,-6.011577
cta_qa_0118,22,-22.624683
cta_qa_0118,23,-17.369961
cta_qa_0118,24,-18.213486
cta_qa_0118,25,-22.032049
cta_qa_0118,26,-28.562498
cta_qa_0118,27,-21.895763
cta_qa_0118,28,-7.117124
cta_qa_0118,29,-23.700241
cta_qa_0118,30,-22.314793
cta_qa_0118,31,-24.077059
cta_qa_0118,32,-0.889936
cta_qa_0118,33,-12.605319
cta_qa_0118,34,-9.224765
cta_qa_0118,35,-21.622013
cta_qa_0118,36,-0.507981
cta_qa_0118,37,-18.725451
cta_qa_0118,38,-16.611746
cta_qa_0118,39,-17.732162
cta_qa_0118,40,-18.472275
cta_qa_0118,41,-20.248699
cta_qa_0118,42,-9.224765
cta_qa_0118,43,2.930508
cta_qa_0118,44,-23.676699
cta_qa_0118,45,-17.373886
cta_qa_0118,46,-3.047915
cta_qa_0118,47,-28.312498
cta_qa_0118,48,-0.356455
cta_qa_0118,49,-1.985031
cta_qa_0118,50,0.204750
cta_qa_0118,51,-4.218646
cta_qa_0118,52,-0.939646
cta_qa_0118,53,-1.344006
cta_qa_0118,54,-3.646711
cta_qa_0118,55,-2.577236
cta_qa_0118,56,-4.193834
cta_qa_0118,57,-2.428471
cta_qa_0118,58,-0.689979
cta_qa_0118,59,-0.458803
cta_qa_0118,60,-1.818252
cta_qa_0118,61,-26.937498
cta_qa_0118,62,-1.812429
cta_qa_0118,63,-2.820092
cta_qa_0119,0,-10.118448
cta_qa_0119,1,-5.740486
cta_qa_0119,2,-2.061418
cta_qa_0119,3,-28.874998
cta_qa_0119,4,-2.297243
cta_qa_0119,5,-9.453104
cta_qa_0119,6,-1.792521
cta_qa_0119,7,0.329482
cta_qa_0119,8,-12.119947
cta_qa_0119,9,-5.230910
cta_qa_0119,10,-8.695457
cta_qa_0119,11,-3.354345
cta_qa_0119,12,-6.924137
cta_qa_0119,13,-5.051649
cta_qa_0119,14,-11.016356
cta_qa_0119,15,-15.764190
cta_qa_0119,16,-14.992854
cta_qa_0119,17,-18.586569
cta_qa_0119,18,-16.944351
cta_qa_0119,19,-9.424623
cta_qa_0119,20,-11.922564
cta_qa_0119,21,-11.769545
cta_qa_0119,22,-15.117775
cta_qa_0119,23,-8.558940
cta_qa_0119,24,-17.688347
cta_qa_0119,25,-16.525557
cta_qa_0119,26,-3.071594
cta_qa_0119,27,-29.374998
cta_qa_0119,28,-17.743242
cta_qa_0119,29,-9.499637
cta_qa_0119,30,-6.245182
cta_qa_0119,31,-6.491501
cta_qa_0119,32,-8.188387
cta_qa_0119,33,-7.815263
cta_qa_0119,34,-15.116604
cta_qa_0119,35,-15.687251
cta_qa_0119,36,-16.240870
cta_qa_0119,37,-3.581470
cta_qa_0119,38,-28.374998
cta_qa_0119,39,-9.453471
cta_qa_0119,40,-16.917768
cta_qa_0119,41,-8.898790
cta_qa_0119,42,-9.929589
cta_qa_0119,43,-7.461792
cta_qa_0119,44,-28.812498
cta_qa_0119,45,-16.051348
cta_qa_0119,46,-8.747437
cta_qa_0119,47,-28.062498
cta_qa_0119,48,-28.999998
cta_qa_0119,49,-28.499998
cta_qa_0119,50,-14.740707
cta_qa_0119,51,-16.022266
cta_qa_0119,52,-17.275480
cta_qa_0119,53,-14.148815
cta_qa_0119,54,-28.437498
cta_qa_0119,55,-13.903343
cta_qa_0119,56,-13.480498
cta_qa_0119,57,-29.312498
cta_qa_0119,58,-8.663883
cta_qa_0119,59,-14.589963
cta_qa_0119,60,-28.374998
cta_qa_0119,61,-28.187498
cta_qa_0119,62,-27.999998
cta_qa_0119,63,-27.874998
cta_qa_0120,0,3.406372
cta_qa_0120,1,-11.716788
cta_qa_0120,2,2.782498
cta_qa_0120,3,-6.224375
cta_qa_0120,4,-0.789203
cta_qa_0120,5,-8.810097
cta_qa_0120,6,0.003849
cta_qa_0120,7,1.406275
cta_qa_0120,8,-3.874487
cta_qa_0120,9,-0.207695
cta_qa_0120,10,-11.337373
cta_qa_0120,11,-15.706454
cta_qa_0120,12,1.826021
cta_qa_0120,13,-27.312498
cta_qa_0120,14,-2.031024
cta_qa_0120,15,-12.244128
cta_qa_0120,16,-0.937457
cta_qa_0120,17,-1.267192
cta_qa_0120,18,0.806966
cta_qa_0120,19,1.380097
cta_qa_0120,20,-6.499834
cta_qa_0120,21,-6.749918
cta_qa_0120,22,-27.812498
cta_qa_0120,23,1.051764
cta_qa_0120,24,0.389801
cta_qa_0120,25,-4.986452
cta_qa_0120,26,-1.312478
cta_qa_0120,27,-0.052630
cta_qa_0120,28,-4.483169
cta_qa_0120,29,-4.123349
cta_qa_0120,30,0.706256
cta_qa_0120,31,-0.438140
cta_qa_0120,32,-15.749449
cta_qa_0120,33,-9.811517
cta_qa_0120,34,-28.499998
cta_qa_0120,35,-28.749998
cta_qa_0120,36,-20.755972
cta_qa_0120,37,-6.402252
cta_qa_0120,38,-20.980127
cta_qa_0120,39,-8.655094
cta_qa_0120,40,-11.868547
cta_qa_0120,41,-3.954112
cta_qa_0120,42,-15.175164
cta_qa_0120,43,-17.187378
cta_qa_0120,44,-27.374998
cta_qa_0120,45,-11.618066
cta_qa_0120,46,-10.506948
cta_qa_0120,47,-13.632197
cta_qa_0120,48,-0.818229
cta_qa_0120,49,-2.115354
cta_qa_0120,50,-1.731982
cta_qa_0120,51,-2.553533
cta_qa_0120,52,-2.698505
cta_qa_0120,53,-0.617776
cta_qa_0120,54,-29.437498
cta_qa_0120,55,-2.199787
cta_qa_0120,56,-0.961887
cta_qa_0120,57,-0.233328
cta_qa_0120,58,-1.835814
cta_qa_0120,59,-0.355080
cta_qa_0120,60,-1.698076
cta_qa_0120,61,-0.311800
cta_qa_0120,62,-1.982151
cta_qa_0120,63,-1.590909
cta_qa_0121,0,-22.315973
cta_qa_0121,1,-18.505569
cta_qa_0121,2,-8.735372
cta_qa_0121,3,-22.151995
cta_qa_0121,4,-26.999998
cta_qa_0121,5,-9.639287
cta_qa_0121,6,-9.625938
cta_qa_0121,7,-19.063669
cta_qa_0121,8,-20.337534
cta_qa_0121,9,-13.498309
cta_qa_0121,10,-10.956271
cta_qa_0121,11,-9.704833
cta_qa_0121,12,-13.374042
cta_qa_0121,13,-17.469542
cta_qa_0121,14,-9.741955
cta_qa_0121,15,-13.211577
cta_qa_0121,16,-9.176016
cta_qa_0121,17,-6.991093
cta_qa_0121,18,-4.150558
cta_qa_0121,19,-7.502633
cta_qa_0121,20,-7.343882
cta_qa_0121,21,-6.900801
cta_qa_0121,22,-16.430941
cta_qa_0121,23,-26.687498
cta_qa_0121,24,-9.265764
cta_qa_0121,25,-7.867911
cta_qa_0121,26,-0.833843
cta_qa_0121,27,-10.733362
cta_qa_0121,28,-3.621652
cta_qa_0121,29,-11.413055
cta_qa_0121,30,-2.138724
cta_qa_0121,31,-5.783383
cta_qa_0121,32,-7.819398
cta_qa_0121,33,-13.171905
cta_qa_0121,34,-7.185364
cta_qa_0121,35,-28.687498
cta_qa_0121,36,-5.937837
cta_qa_0121,37,-7.430952
cta_qa_0121,38,-5.323869
cta_qa_0121,39,-6.785217
cta_qa_0121,40,-16.562340
cta_qa_0121,41,-8.668653
cta_qa_0121,42,-5.771981
cta_qa_0121,43,0.542757
cta_qa_0121,44,-13.045280
cta_qa_0121,45,-2.425506
cta_qa_0121,46,-2.491256
cta_qa_0121,47,-5.046280
cta_qa_0121,48,-18.415997
cta_qa_0121,49,-13.462795
cta_qa_0121,50,-6.389463
cta_qa_0121,51,-28.187498
cta_qa_0121,52,-9.287627
cta_qa_0121,53,-2.144629
cta_qa_0121,54,1.339005
cta_qa_0121,55,-3.562049
cta_qa_0121,56,-3.860315
cta_qa_0121,57,-13.637809
cta_qa_0121,58,-10.257938
cta_qa_0121,59,-5.615326
cta_qa_0121,60,-14.617138
cta_qa_0121,61,-6.278644
cta_qa_0121,62,-0.014432
cta_qa_0121,63,-3.943508
cta_qa_0122,0,-13.051177
cta_qa_0122,1,-15.010092
cta_qa_0122,2,-10.805746
cta_qa_0122,3,-11.244308
cta_qa_0122,4,-24.499998
cta_qa_0122,5,-27.999998
cta_qa_0122,6,-10.014870
cta_qa_0122,7,-27.249998
cta_qa_0122,8,-14.957539
cta_qa_0122,9,-14.830469
cta_qa_0122,10,-3.307027
cta_qa_0122,11,-6.371428
cta_qa_0122,12,-12.530101
cta_qa_0122,13,-29.124998
cta_qa_0122,14,-27.062498
cta_qa_0122,15,-10.684564
cta_qa_0122,16,-17.006887
cta_qa_0122,17,-15.823316
cta_qa_0122,18,-29.187498
cta_qa_0122,19,-15.227391
cta_qa_0122,20,-9.330394
cta_qa_0122,21,-12.622690
cta_qa_0122,22,-21.426407
cta_qa_0122,23,-14.561923
cta_qa_0122,24,-28.249998
cta_qa_0122,25,-11.359601
cta_qa_0122,26,-22.199066
cta_qa_0122,27,-15.191223
cta_qa_0122,28,-19.359211
cta_qa_0122,29,-13.628552
cta_qa_0122,30,-16.958483
cta_qa_0122,31,-12.880415
cta_qa_0122,32,-11.348006
cta_qa_0122,33,-27.312498
cta_qa_0122,34,-27.312498
cta_qa_0122,35,-27.374998
cta_qa_0122,36,-13.307459
cta_qa_0122,37,-15.156646
cta_qa_0122,38,-26.624998
cta_qa_0122,39,-15.675332
cta_qa_0122,40,-26.249998
cta_qa_0122,41,-13.656133
cta_qa_0122,42,-11.708167
cta_qa_0122,43,-25.499998
cta_qa_0122,44,-15.424819
cta_qa_0122,45,-14.739481
cta_qa_0122,46,-11.454944
cta_qa_0122,47,-28.187498
cta_qa_0122,48,-14.160307
cta_qa_0122,49,-11.438959
cta_qa_0122,50,-25.687498
cta_qa_0122,51,-26.937498
cta_qa_0122,52,-27.749998
cta_qa_0122,53,-26.687498
cta_qa_0122,54,-10.673455
cta_qa_0122,55,-17.005733
cta_qa_0122,56,-12.172517
cta_qa_0122,57,-26.749998
cta_qa_0122,58,-12.075253
cta_qa_0122,59,-14.456201
cta_qa_0122,60,-16.431532
cta_qa_0122,61,-27.437498
cta_qa_0122,62,-13.808452
cta_qa_0122,63,-20.232014
cta_qa_0123,0,-16.499805
cta_qa_0123,1,-13.897749
cta_qa_0123,2,-20.123320
cta_qa_0123,3,-9.437307
cta_qa_0123,4,-8.809895
cta_qa_0123,5,-4.114437
cta_qa_0123,6,-13.249440
cta_qa_0123,7,-13.791288
cta_qa_0123,8,-11.058811
cta_qa_0123,9,-6.744405
cta_qa_0123,10,-15.765592
cta_qa_0123,11,-8.624556
cta_qa_0123,12,-28.875000
cta_qa_0123,13,-17.749943
cta_qa_0123,14,-4.622976
cta_qa_0123,15,-5.113513
cta_qa_0123,16,-11.624592
cta_qa_0123,17,-10.468451
cta_qa_0123,18,-17.682007
cta_qa_0123,19,-12.081764
cta_qa_0123,20,-17.283777
cta_qa_0123,21,-9.957500
cta_qa_0123,22,-6.549514
cta_qa_0123,23,-13.974980
cta_qa_0123,24,-7.687649
cta_qa_0123,25,-13.686666
cta_qa_0123,26,-9.245298
cta_qa_0123,27,-9.415362
cta_qa_0123,28,-5.857690
cta_qa_0123,29,-16.001608
cta_qa_0123,30,-2.211597
cta_qa_0123,31,-28.499998
cta_qa_0123,32,-3.690088
cta_qa_0123,33,-4.150610
cta_qa_0123,34,-16.449720
cta_qa_0123,35,-11.006744
cta_qa_0123,36,-12.677948
cta_qa_0123,37,-6.050951
cta_qa_0123,38,-8.643205
cta_qa_0123,39,-9.213288
cta_qa_0123,40,-3.921182
cta_qa_0123,41,-7.820768
cta_qa_0123,42,-13.916332
cta_qa_0123,43,-27.937500
cta_qa_0123,44,-10.140003
cta_qa_0123,45,-7.046895
cta_qa_0123,46,-9.814123
cta_qa_0123,47,-8.636370
cta_qa_0123,48,-5.660526
cta_qa_0123,49,-13.523667
cta_qa_0123,50,-21.258606
cta_qa_0123,51,-11.433820
cta_qa_0123,52,-13.873505
cta_qa_0123,53,-4.084821
cta_qa_0123,54,-6.940272
cta_qa_0123,55,-11.066088
cta_qa_0123,56,-12.263225
cta_qa_0123,57,-15.278435
cta_qa_0123,58,-28.375000
cta_qa_0123,59,-6.630344
cta_qa_0123,60,-12.809280
cta_qa_0123,61,-3.127831
cta_qa_0123,62,-6.114735
cta_qa_0123,63,-6.928743
cta_qa_0124,0,-14.141758
cta_qa_0124,1,-8.586493
cta_qa_0124,2,-28.187498
cta_qa_0124,3,-16.105024
cta_qa_0124,4,-8.874487
cta_qa_0124,5,-28.374998
cta_qa_0124,6,-13.117626
cta_qa_0124,7,-15.153346
cta_qa_0124,8,-16.003096
cta_qa_0124,9,-9.318667
cta_qa_0124,10,-8.275900
cta_qa_0124,11,-5.887479
cta_qa_0124,12,-23.309433
cta_qa_0124,13,-7.284525
cta_qa_0124,14,-15.553916
cta_qa_0124,15,-17.167128
cta_qa_0124,16,-18.029053
cta_qa_0124,17,-16.702326
cta_qa_0124,18,-24.557158
cta_qa_0124,19,-29.187498
cta_qa_0124,20,-5.003239
cta_qa_0124,21,-18.192575
cta_qa_0124,22,-15.571856
cta_qa_0124,23,-7.615942
cta_qa_0124,24,-16.366270
cta_qa_0124,25,-17.184849
cta_qa_0124,26,-4.631085
cta_qa_0124,27,-19.148380
cta_qa_0124,28,-13.151397
cta_qa_0124,29,-18.322920
cta_qa_0124,30,-28.437498
cta_qa_0124,31,-17.998775
cta_qa_0124,32,-2.731824
cta_qa_0124,33,-1.623145
cta_qa_0124,34,-6.479311
cta_qa_0124,35,-28.437498
cta_qa_0124,36,-16.322962
cta_qa_0124,37,-6.663761
cta_qa_0124,38,-9.719960
cta_qa_0124,39,-6.425374
cta_qa_0124,40,-10.017814
cta_qa_0124,41,-4.364986
cta_qa_0124,42,-5.468970
cta_qa_0124,43,-5.365444
cta_qa_0124,44,-6.681440
cta_qa_0124,45,-4.766273
cta_qa_0124,46,-7.325409
cta_qa_0124,47,-3.490396
cta_qa_0124,48,-14.799496
cta_qa_0124,49,-7.795223
cta_qa_0124,50,-12.536053
cta_qa_0124,51,-14.673968
cta_qa_0124,52,-12.613767
cta_qa_0124,53,-13.288660
cta_qa_0124,54,-15.797969
cta_qa_0124,55,-16.149012
cta_qa_0124,56,-26.374998
cta_qa_0124,57,-25.539009
cta_qa_0124,58,-28.187498
cta_qa_0124,59,-3.425964
cta_qa_0124,60,-20.285751
cta_qa_0124,61,-11.347701
cta_qa_0124,62,-13.117626
cta_qa_0124,63,-17.560661
cta_qa_0125,0,-2.977920
cta_qa_0125,1,0.016829
cta_qa_0125,2,-4.031445
cta_qa_0125,3,-1.348482
cta_qa_0125,4,-3.716703
cta_qa_0125,5,-1.496841
cta_qa_0125,6,-19.506880
cta_qa_0125,7,-0.026384
cta_qa_0125,8,-27.937498
cta_qa_0125,9,1.101515
cta_qa_0125,10,-2.036442
cta_qa_0125,11,-0.539297
cta_qa_0125,12,-1.224911
cta_qa_0125,13,-4.770580
cta_qa_0125,14,1.697244
cta_qa_0125,15,-4.806593
cta_qa_0125,16,-19.920927
cta_qa_0125,17,-10.456337
cta_qa_0125,18,-28.749998
cta_qa_0125,19,-15.529913
cta_qa_0125,20,-9.257718
cta_qa_0125,21,-7.333342
cta_qa_0125,22,-10.355993
cta_qa_0125,23,-8.740149
cta_qa_0125,24,-5.850945
cta_qa_0125,25,-12.153519
cta_qa_0125,26,-11.122016
cta_qa_0125,27,-8.431713
cta_qa_0125,28,-9.088228
cta_qa_0125,29,-28.124998
cta_qa_0125,30,-7.925810
cta_qa_0125,31,-8.753517
cta_qa_0125,32,-7.793447
cta_qa_0125,33,-0.356997
cta_qa_0125,34,-3.888348
cta_qa_0125,35,-28.874998
cta_qa_0125,36,-6.433168
cta_qa_0125,37,-4.508398
cta_qa_0125,38,-1.541493
cta_qa_0125,39,-2.064033
cta_qa_0125,40,-0.467905
cta_qa_0125,41,-6.792938
cta_qa_0125,42,-1.342573
cta_qa_0125,43,-0.930478
cta_qa_0125,44,-1.731138
cta_qa_0125,45,-2.935212
cta_qa_0125,46,-2.150120
cta_qa_0125,47,-4.379944
cta_qa_0125,48,-12.827802
cta_qa_0125,49,-18.714527
cta_qa_0125,50,-13.105691
cta_qa_0125,51,-13.249666
cta_qa_0125,52,-12.228334
cta_qa_0125,53,-29.124998
cta_qa_0125,54,-9.874675
cta_qa_0125,55,-20.092318
cta_qa_0125,56,-28.062498
cta_qa_0125,57,-10.561976
cta_qa_0125,58,-14.226432
cta_qa_0125,59,-11.706298
cta_qa_0125,60,-15.591600
cta_qa_0125,61,-9.623414
cta_qa_0125,62,-10.949443
cta_qa_0125,63,-13.830212
cta_qa_0126,0,-15.953206
cta_qa_0126,1,-27.437498
cta_qa_0126,2,-19.907640
cta_qa_0126,3,-28.249998
cta_qa_0126,4,-28.249998
cta_qa_0126,5,-18.924984
cta_qa_0126,6,-22.518803
cta_qa_0126,7,-26.999998
cta_qa_0126,8,-25.312498
cta_qa_0126,9,-20.304655
cta_qa_0126,10,-9.087871
cta_qa_0126,11,-19.372492
cta_qa_0126,12,-19.084162
cta_qa_0126,13,-20.128538
cta_qa_0126,14,-16.220264
cta_qa_0126,15,-19.609863
cta_qa_0126,16,-28.874998
cta_qa_0126,17,-19.264072
cta_qa_0126,18,-20.784700
cta_qa_0126,19,-8.762529
cta_qa_0126,20,-17.844185
cta_qa_0126,21,-16.585915
cta_qa_0126,22,-20.491673
cta_qa_0126,23,-20.185711
cta_qa_0126,24,-27.999998
cta_qa_0126,25,-9.787387
cta_qa_0126,26,-21.218882
cta_qa_0126,27,-9.786262
cta_qa_0126,28,-9.291975
cta_qa_0126,29,-19.660524
cta_qa_0126,30,-19.123026
cta_qa_0126,31,-27.999998
cta_qa_0126,32,-7.794075
cta_qa_0126,33,-10.338244
cta_qa_0126,34,-12.256850
cta_qa_0126,35,-11.321171
cta_qa_0126,36,-27.687498
cta_qa_0126,37,-10.030984
cta_qa_0126,38,-13.878325
cta_qa_0126,39,-16.381060
cta_qa_0126,40,-19.321745
cta_qa_0126,41,-11.375102
cta_qa_0126,42,-11.278392
cta_qa_0126,43,-7.335964
cta_qa_0126,44,-18.245136
cta_qa_0126,45,-11.299447
cta_qa_0126,46,-11.538268
cta_qa_0126,47,-7.967474
cta_qa_0126,48,-15.102225
cta_qa_0126,49,-11.082451
cta_qa_0126,50,-19.030832
cta_qa_0126,51,-1.551788
cta_qa_0126,52,-25.937498
cta_qa_0126,53,-15.128753
cta_qa_0126,54,-18.412592
cta_qa_0126,55,-16.303064
cta_qa_0126,56,-4.883132
cta_qa_0126,57,-3.948917
cta_qa_0126,58,-10.068834
cta_qa_0126,59,-28.812498
cta_qa_0126,60,-6.711257
cta_qa_0126,61,-11.971828
cta_qa_0126,62,-20.221676
cta_qa_0126,63,-28.562498
cta_qa_0127,0,-16.178734
cta_qa_0127,1,-17.743204
cta_qa_0127,2,-19.286621
cta_qa_0127,3,-17.435127
cta_qa_0127,4,-20.865910
cta_qa_0127,5,-8.399926
cta_qa_0127,6,-22.513855
cta_qa_0127,7,-7.934882
cta_qa_0127,8,-29.312498
cta_qa_0127,9,-15.935960
cta_qa_0127,10,-11.194590
cta_qa_0127,11,-15.642556
cta_qa_0127,12,-15.803421
cta_qa_0127,13,-19.352541
cta_qa_0127,14,-28.749998
cta_qa_0127,15,-19.389706
cta_qa_0127,16,-19.305737
cta_qa_0127,17,-11.923600
cta_qa_0127,18,-17.273956
cta_qa_0127,19,-23.878613
cta_qa_0127,20,-11.230376
cta_qa_0127,21,-19.617332
cta_qa_0127,22,-18.254114
cta_qa_0127,23,-22.049049
cta_qa_0127,24,-18.959892
cta_qa_0127,25,-16.311157
cta_qa_0127,26,-19.522655
cta_qa_0127,27,-17.130733
cta_qa_0127,28,-3.922557
cta_qa_0127,29,-17.016787
cta_qa_0127,30,-28.999998
cta_qa_0127,31,-15.683434
cta_qa_0127,32,-5.083710
