prompt_id,rank,reward
fact_00098_Adnan Sami,46,-20.5
fact_00098_Adnan Sami,47,-25.375
fact_00098_Adnan Sami,48,-27.125
fact_00098_Adnan Sami,49,-12.75
fact_00098_Adnan Sami,50,-24.125
fact_00098_Adnan Sami,51,-25.6875
fact_00098_Adnan Sami,52,-16.25
fact_00098_Adnan Sami,53,-25.8125
fact_00098_Adnan Sami,54,-20.75
fact_00098_Adnan Sami,55,-26.3125
fact_00098_Adnan Sami,56,-23.75
fact_00098_Adnan Sami,57,-25.75
fact_00098_Adnan Sami,58,-21.5
fact_00098_Adnan Sami,59,-23.8125
fact_00098_Adnan Sami,60,-24.9375
fact_00098_Adnan Sami,61,-27.0
fact_00098_Adnan Sami,62,-27.25
fact_00098_Adnan Sami,63,-14.25
fact_00108_Bhuma Nagi Reddy,0,-18.31249
fact_00108_Bhuma Nagi Reddy,1,-24.1875
fact_00108_Bhuma Nagi Reddy,2,-20.25
fact_00108_Bhuma Nagi Reddy,3,-24.0625
fact_00108_Bhuma Nagi Reddy,4,-27.25
fact_00108_Bhuma Nagi Reddy,5,-11.5
fact_00108_Bhuma Nagi Reddy,6,-22.75
fact_00108_Bhuma Nagi Reddy,7,-23.25
fact_00108_Bhuma Nagi Reddy,8,-26.3125
fact_00108_Bhuma Nagi Reddy,9,-22.5
fact_00108_Bhuma Nagi Reddy,10,-14.5
fact_00108_Bhuma Nagi Reddy,11,-23.6875
fact_00108_Bhuma Nagi Reddy,12,-19.9375
fact_00108_Bhuma Nagi Reddy,13,-20.75
fact_00108_Bhuma Nagi Reddy,14,-22.5
fact_00108_Bhuma Nagi Reddy,15,-26.3125
fact_00108_Bhuma Nagi Reddy,16,-24.125
fact_00108_Bhuma Nagi Reddy,17,-22.375
fact_00108_Bhuma Nagi Reddy,18,-24.8125
fact_00108_Bhuma Nagi Reddy,19,-24.5
fact_00108_Bhuma Nagi Reddy,20,-23.6875
fact_00108_Bhuma Nagi Reddy,21,-25.125
fact_00108_Bhuma Nagi Reddy,22,-26.0
fact_00108_Bhuma Nagi Reddy,23,-25.1875
fact_00108_Bhuma Nagi Reddy,24,-24.0625
fact_00108_Bhuma Nagi Reddy,25,-26.875
fact_00108_Bhuma Nagi Reddy,26,-17.875
fact_00108_Bhuma Nagi Reddy,27,-25.125
fact_00108_Bhuma Nagi Reddy,28,-21.0
fact_00108_Bhuma Nagi Reddy,29,-23.8125
fact_00108_Bhuma Nagi Reddy,30,-23.5
fact_00108_Bhuma Nagi Reddy,31,-13.875
fact_00108_Bhuma Nagi Reddy,32,-25.5625
fact_00108_Bhuma Nagi Reddy,33,-25.4375
fact_00108_Bhuma Nagi Reddy,34,-20.5
fact_00108_Bhuma Nagi Reddy,35,-22.125
fact_00108_Bhuma Nagi Reddy,36,-21.125
fact_00108_Bhuma Nagi Reddy,37,-25.5625
fact_00108_Bhuma Nagi Reddy,38,-27.3125
fact_00108_Bhuma Nagi Reddy,39,-20.125
fact_00108_Bhuma Nagi Reddy,40,-27.125
fact_00108_Bhuma Nagi Reddy,41,-17.5
fact_00108_Bhuma Nagi Reddy,42,-28.0625
fact_00108_Bhuma Nagi Reddy,43,-21.125
fact_00108_Bhuma Nagi Reddy,44,-24.6875
fact_00108_Bhuma Nagi Reddy,45,-25.75
fact_00108_Bhuma Nagi Reddy,46,-10.5
fact_00108_Bhuma Nagi Reddy,47,-23.125
fact_00108_Bhuma Nagi Reddy,48,-22.625
fact_00108_Bhuma Nagi Reddy,49,-23.75
fact_00108_Bhuma Nagi Reddy,50,-25.625
fact_00108_Bhuma Nagi Reddy,51,-23.875
fact_00108_Bhuma Nagi Reddy,52,-11.62498
fact_00108_Bhuma Nagi Reddy,53,-17.75
fact_00108_Bhuma Nagi Reddy,54,-24.1875
fact_00108_Bhuma Nagi Reddy,55,-25.25
fact_00108_Bhuma Nagi Reddy,56,-25.4375
fact_00108_Bhuma Nagi Reddy,57,-10.625
fact_00108_Bhuma Nagi Reddy,58,-24.875
fact_00108_Bhuma Nagi Reddy,59,-20.75
fact_00108_Bhuma Nagi Reddy,60,-25.5625
fact_00108_Bhuma Nagi Reddy,61,-23.8125
fact_00108_Bhuma Nagi Reddy,62,-24.6875
fact_00108_Bhuma Nagi Reddy,63,-13.0
fact_00109_Charmion King,0,-22.5
fact_00109_Charmion King,1,-20.125
fact_00109_Charmion King,2,-22.75
fact_00109_Charmion King,3,-21.875
fact_00109_Charmion King,4,-15.12496
fact_00109_Charmion King,5,-27.3125
fact_00109_Charmion King,6,-17.25
fact_00109_Charmion King,7,-23.625
fact_00109_Charmion King,8,-26.25
fact_00109_Charmion King,9,-27.4375
fact_00109_Charmion King,10,-23.75
fact_00109_Charmion King,11,-26.9375
fact_00109_Charmion King,12,-22.25
fact_00109_Charmion King,13,-25.875
fact_00109_Charmion King,14,-22.875
fact_00109_Charmion King,15,-23.6875
fact_00109_Charmion King,16,-26.0
fact_00109_Charmion King,17,-25.1875
fact_00109_Charmion King,18,-23.375
fact_00109_Charmion King,19,-25.875
fact_00109_Charmion King,20,-27.3125
fact_00109_Charmion King,21,-25.0
fact_00109_Charmion King,22,-25.5
fact_00109_Charmion King,23,-27.1875
fact_00109_Charmion King,24,-24.9375
fact_00109_Charmion King,25,-26.8125
fact_00109_Charmion King,26,-24.125
fact_00109_Charmion King,27,-17.25
fact_00109_Charmion King,28,-27.5625
fact_00109_Charmion King,29,-24.9375
fact_00109_Charmion King,30,-24.3125
fact_00109_Charmion King,31,-27.4375
fact_00109_Charmion King,32,-14.125
fact_00109_Charmion King,33,-22.9375
fact_00109_Charmion King,34,-24.9375
fact_00109_Charmion King,35,-26.6875
fact_00109_Charmion King,36,-21.375
fact_00109_Charmion King,37,-24.625
fact_00109_Charmion King,38,-20.25
fact_00109_Charmion King,39,-23.9375
fact_00109_Charmion King,40,-25.375
fact_00109_Charmion King,41,-25.75
fact_00109_Charmion King,42,-23.5
fact_00109_Charmion King,43,-27.875
fact_00109_Charmion King,44,-20.125
fact_00109_Charmion King,45,-24.5625
fact_00109_Charmion King,46,-15.25
fact_00109_Charmion King,47,-22.25
fact_00109_Charmion King,48,-22.0
fact_00109_Charmion King,49,-27.5625
fact_00109_Charmion King,50,-22.375
fact_00109_Charmion King,51,-25.4375
fact_00109_Charmion King,52,-25.125
fact_00109_Charmion King,53,-23.1875
fact_00109_Charmion King,54,-24.9375
fact_00109_Charmion King,55,-22.625
fact_00109_Charmion King,56,-25.875
fact_00109_Charmion King,57,-26.1875
fact_00109_Charmion King,58,-25.0
fact_00109_Charmion King,59,-23.625
fact_00109_Charmion King,60,-26.6875
fact_00109_Charmion King,61,-24.625
fact_00109_Charmion King,62,-24.125
fact_00109_Charmion King,63,-27.3125
fact_00110_Andreea Marin,0,-22.875
fact_00110_Andreea Marin,1,-21.125
fact_00110_Andreea Marin,2,-24.625
fact_00110_Andreea Marin,3,-17.5
fact_00110_Andreea Marin,4,-24.125
fact_00110_Andreea Marin,5,-24.75
fact_00110_Andreea Marin,6,-16.5
fact_00110_Andreea Marin,7,-19.875
fact_00110_Andreea Marin,8,-28.375
fact_00110_Andreea Marin,9,-17.875
fact_00110_Andreea Marin,10,-21.25
fact_00110_Andreea Marin,11,-24.125
fact_00110_Andreea Marin,12,-13.125
fact_00110_Andreea Marin,13,-23.4375
fact_00110_Andreea Marin,14,-18.25
fact_00110_Andreea Marin,15,-26.125
fact_00110_Andreea Marin,16,-23.8125
fact_00110_Andreea Marin,17,-25.9375
fact_00110_Andreea Marin,18,-26.75
fact_00110_Andreea Marin,19,-24.9375
fact_00110_Andreea Marin,20,-11.87499
fact_00110_Andreea Marin,21,-24.25
fact_00110_Andreea Marin,22,-25.0625
fact_00110_Andreea Marin,23,-26.375
fact_00110_Andreea Marin,24,-25.375
fact_00110_Andreea Marin,25,-23.75
fact_00110_Andreea Marin,26,-25.6875
fact_00110_Andreea Marin,27,-24.3125
fact_00110_Andreea Marin,28,-26.25
fact_00110_Andreea Marin,29,-26.0625
fact_00110_Andreea Marin,30,-14.375
fact_00110_Andreea Marin,31,-25.375
fact_00110_Andreea Marin,32,-23.875
fact_00110_Andreea Marin,33,-23.8125
fact_00110_Andreea Marin,34,-27.75
fact_00110_Andreea Marin,35,-22.75
fact_00110_Andreea Marin,36,-23.5625
fact_00110_Andreea Marin,37,-25.0625
fact_00110_Andreea Marin,38,-16.5
fact_00110_Andreea Marin,39,-23.125
fact_00110_Andreea Marin,40,-11.87498
fact_00110_Andreea Marin,41,-28.1875
fact_00110_Andreea Marin,42,-25.9375
fact_00110_Andreea Marin,43,-14.75
fact_00110_Andreea Marin,44,-22.75
fact_00110_Andreea Marin,45,-27.25
fact_00110_Andreea Marin,46,-28.0
fact_00110_Andreea Marin,47,-24.125
fact_00110_Andreea Marin,48,-18.25
fact_00110_Andreea Marin,49,-25.3125
fact_00110_Andreea Marin,50,-25.875
fact_00110_Andreea Marin,51,-6.625
fact_00110_Andreea Marin,52,-16.5
fact_00110_Andreea Marin,53,-26.5
fact_00110_Andreea Marin,54,-26.1875
fact_00110_Andreea Marin,55,-24.75
fact_00110_Andreea Marin,56,-26.0
fact_00110_Andreea Marin,57,-26.5625
fact_00110_Andreea Marin,58,-20.125
fact_00110_Andreea Marin,59,-25.8125
fact_00110_Andreea Marin,60,-25.1875
fact_00110_Andreea Marin,61,-25.5
fact_00110_Andreea Marin,62,-27.6875
fact_00110_Andreea Marin,63,-25.25
fact_00114_Ahn Jae-hyun,0,-22.125
fact_00114_Ahn Jae-hyun,1,-26.0625
fact_00114_Ahn Jae-hyun,2,-24.8125
fact_00114_Ahn Jae-hyun,3,-23.625
fact_00114_Ahn Jae-hyun,4,-23.3125
fact_00114_Ahn Jae-hyun,5,-25.6875
fact_00114_Ahn Jae-hyun,6,-16.875
fact_00114_Ahn Jae-hyun,7,-25.0625
fact_00114_Ahn Jae-hyun,8,-25.5625
fact_00114_Ahn Jae-hyun,9,-24.625
fact_00114_Ahn Jae-hyun,10,-26.9375
fact_00114_Ahn Jae-hyun,11,-24.625
fact_00114_Ahn Jae-hyun,12,-20.5
fact_00114_Ahn Jae-hyun,13,-24.0625
fact_00114_Ahn Jae-hyun,14,-21.0
fact_00114_Ahn Jae-hyun,15,-20.0
fact_00114_Ahn Jae-hyun,16,-17.375
fact_00114_Ahn Jae-hyun,17,-26.375
fact_00114_Ahn Jae-hyun,18,-24.0625
fact_00114_Ahn Jae-hyun,19,-20.125
fact_00114_Ahn Jae-hyun,20,-25.125
fact_00114_Ahn Jae-hyun,21,-20.625
fact_00114_Ahn Jae-hyun,22,-22.75
fact_00114_Ahn Jae-hyun,23,-19.0
fact_00114_Ahn Jae-hyun,24,-17.5
fact_00114_Ahn Jae-hyun,25,-24.0
fact_00114_Ahn Jae-hyun,26,-25.75
fact_00114_Ahn Jae-hyun,27,-8.875
fact_00114_Ahn Jae-hyun,28,-26.375
fact_00114_Ahn Jae-hyun,29,-20.875
fact_00114_Ahn Jae-hyun,30,-25.375
fact_00114_Ahn Jae-hyun,31,-14.62499
fact_00114_Ahn Jae-hyun,32,-5.5
fact_00114_Ahn Jae-hyun,33,-22.75
fact_00114_Ahn Jae-hyun,34,-27.0
fact_00114_Ahn Jae-hyun,35,-18.625
fact_00114_Ahn Jae-hyun,36,-22.125
fact_00114_Ahn Jae-hyun,37,-25.375
fact_00114_Ahn Jae-hyun,38,-22.875
fact_00114_Ahn Jae-hyun,39,-24.5625
fact_00114_Ahn Jae-hyun,40,-26.1875
fact_00114_Ahn Jae-hyun,41,-26.625
fact_00114_Ahn Jae-hyun,42,-25.5625
fact_00114_Ahn Jae-hyun,43,-27.4375
fact_00114_Ahn Jae-hyun,44,-25.875
fact_00114_Ahn Jae-hyun,45,-11.25
fact_00114_Ahn Jae-hyun,46,-26.8125
fact_00114_Ahn Jae-hyun,47,-21.375
fact_00114_Ahn Jae-hyun,48,-6.87499
fact_00114_Ahn Jae-hyun,49,-24.1875
fact_00114_Ahn Jae-hyun,50,-24.75
fact_00114_Ahn Jae-hyun,51,-26.4375
fact_00114_Ahn Jae-hyun,52,-23.75
fact_00114_Ahn Jae-hyun,53,-21.875
fact_00114_Ahn Jae-hyun,54,-20.875
fact_00114_Ahn Jae-hyun,55,-23.875
fact_00114_Ahn Jae-hyun,56,-11.125
fact_00114_Ahn Jae-hyun,57,-6.24999
fact_00114_Ahn Jae-hyun,58,-24.5
fact_00114_Ahn Jae-hyun,59,-17.5
fact_00114_Ahn Jae-hyun,60,-22.25
fact_00114_Ahn Jae-hyun,61,-26.9375
fact_00114_Ahn Jae-hyun,62,-23.0
fact_00114_Ahn Jae-hyun,63,-26.5
fact_00116_Bobo Baldé,0,-23.375
fact_00116_Bobo Baldé,1,-27.125
fact_00116_Bobo Baldé,2,-24.0
fact_00116_Bobo Baldé,3,-22.4375
fact_00116_Bobo Baldé,4,-25.6875
fact_00116_Bobo Baldé,5,-18.25
fact_00116_Bobo Baldé,6,-25.1875
fact_00116_Bobo Baldé,7,-21.5
fact_00116_Bobo Baldé,8,-26.0
fact_00116_Bobo Baldé,9,-26.1875
fact_00116_Bobo Baldé,10,-25.5625
fact_00116_Bobo Baldé,11,-24.625
fact_00116_Bobo Baldé,12,-25.875
fact_00116_Bobo Baldé,13,-24.625
fact_00116_Bobo Baldé,14,-23.1875
fact_00116_Bobo Baldé,15,-24.875
fact_00116_Bobo Baldé,16,-25.3125
fact_00116_Bobo Baldé,17,-21.125
fact_00116_Bobo Baldé,18,-17.375
fact_00116_Bobo Baldé,19,-20.68749
fact_00116_Bobo Baldé,20,-27.0
fact_00116_Bobo Baldé,21,-16.375
fact_00116_Bobo Baldé,22,-25.25
fact_00116_Bobo Baldé,23,-26.5625
fact_00116_Bobo Baldé,24,-24.875
fact_00116_Bobo Baldé,25,-14.375
fact_00116_Bobo Baldé,26,-26.0625
fact_00116_Bobo Baldé,27,-22.4375
fact_00116_Bobo Baldé,28,-24.8125
fact_00116_Bobo Baldé,29,-25.5
fact_00116_Bobo Baldé,30,-25.5625
fact_00116_Bobo Baldé,31,-22.4375
fact_00116_Bobo Baldé,32,-22.6875
fact_00116_Bobo Baldé,33,-24.75
fact_00116_Bobo Baldé,34,-26.6875
fact_00116_Bobo Baldé,35,-25.6875
fact_00116_Bobo Baldé,36,-24.1875
fact_00116_Bobo Baldé,37,-24.8125
fact_00116_Bobo Baldé,38,-27.5
fact_00116_Bobo Baldé,39,-19.0
fact_00116_Bobo Baldé,40,-24.75
fact_00116_Bobo Baldé,41,-24.8125
fact_00116_Bobo Baldé,42,-22.625
fact_00116_Bobo Baldé,43,-23.6875
fact_00116_Bobo Baldé,44,-22.25
fact_00116_Bobo Baldé,45,-23.25
fact_00116_Bobo Baldé,46,-24.1875
fact_00116_Bobo Baldé,47,-18.25
fact_00116_Bobo Baldé,48,-19.12499
fact_00116_Bobo Baldé,49,-23.25
fact_00116_Bobo Baldé,50,-14.49999
fact_00116_Bobo Baldé,51,-20.0
fact_00116_Bobo Baldé,52,-26.25
fact_00116_Bobo Baldé,53,-17.25
fact_00116_Bobo Baldé,54,-27.875
fact_00116_Bobo Baldé,55,-24.1875
fact_00116_Bobo Baldé,56,-21.125
fact_00116_Bobo Baldé,57,-22.625
fact_00116_Bobo Baldé,58,-22.0
fact_00116_Bobo Baldé,59,-25.75
fact_00116_Bobo Baldé,60,-21.125
fact_00116_Bobo Baldé,61,-26.5
fact_00116_Bobo Baldé,62,-21.0
fact_00116_Bobo Baldé,63,-24.6875
fact_00118_Chacho Gaytán,0,-27.75
fact_00118_Chacho Gaytán,1,-24.5
fact_00118_Chacho Gaytán,2,-22.8125
fact_00118_Chacho Gaytán,3,-21.625
fact_00118_Chacho Gaytán,4,-24.0
fact_00118_Chacho Gaytán,5,-25.5625
fact_00118_Chacho Gaytán,6,-23.75
fact_00118_Chacho Gaytán,7,-13.24999
fact_00118_Chacho Gaytán,8,-25.4375
fact_00118_Chacho Gaytán,9,-25.75
fact_00118_Chacho Gaytán,10,-20.6875
fact_00118_Chacho Gaytán,11,-23.25
fact_00118_Chacho Gaytán,12,-18.125
fact_00118_Chacho Gaytán,13,-16.125
fact_00118_Chacho Gaytán,14,-26.4375
fact_00118_Chacho Gaytán,15,-23.125
fact_00118_Chacho Gaytán,16,-22.25
fact_00118_Chacho Gaytán,17,-26.125
fact_00118_Chacho Gaytán,18,-15.75
fact_00118_Chacho Gaytán,19,-23.0625
fact_00118_Chacho Gaytán,20,-22.875
fact_00118_Chacho Gaytán,21,-22.625
fact_00118_Chacho Gaytán,22,-24.4375
fact_00118_Chacho Gaytán,23,-23.375
fact_00118_Chacho Gaytán,24,-24.4375
fact_00118_Chacho Gaytán,25,-18.0
fact_00118_Chacho Gaytán,26,-24.8125
fact_00118_Chacho Gaytán,27,-24.6875
fact_00118_Chacho Gaytán,28,-23.0
fact_00118_Chacho Gaytán,29,-24.375
fact_00118_Chacho Gaytán,30,-26.0625
fact_00118_Chacho Gaytán,31,-18.5
fact_00118_Chacho Gaytán,32,-23.875
fact_00118_Chacho Gaytán,33,-27.5
fact_00118_Chacho Gaytán,34,-26.375
fact_00118_Chacho Gaytán,35,-18.375
fact_00118_Chacho Gaytán,36,-26.75
fact_00118_Chacho Gaytán,37,-26.9375
fact_00118_Chacho Gaytán,38,-23.8125
fact_00118_Chacho Gaytán,39,-24.625
fact_00118_Chacho Gaytán,40,-21.75
fact_00118_Chacho Gaytán,41,-23.125
fact_00118_Chacho Gaytán,42,-25.3125
fact_00118_Chacho Gaytán,43,-27.0625
fact_00118_Chacho Gaytán,44,-15.875
fact_00118_Chacho Gaytán,45,-25.4375
fact_00118_Chacho Gaytán,46,-17.25
fact_00118_Chacho Gaytán,47,-23.8125
fact_00118_Chacho Gaytán,48,-18.25
fact_00118_Chacho Gaytán,49,-20.25
fact_00118_Chacho Gaytán,50,-18.125
fact_00118_Chacho Gaytán,51,-23.9375
fact_00118_Chacho Gaytán,52,-16.875
fact_00118_Chacho Gaytán,53,-21.75
fact_00118_Chacho Gaytán,54,-7.62496
fact_00118_Chacho Gaytán,55,-24.75
fact_00118_Chacho Gaytán,56,-24.75
fact_00118_Chacho Gaytán,57,-24.0625
fact_00118_Chacho Gaytán,58,-20.625
fact_00118_Chacho Gaytán,59,-23.5
fact_00118_Chacho Gaytán,60,-23.0
fact_00118_Chacho Gaytán,61,-22.4375
fact_00118_Chacho Gaytán,62,-16.125
fact_00118_Chacho Gaytán,63,-26.5
fact_00119_Bastian Schweinsteiger,0,-27.0
fact_00119_Bastian Schweinsteiger,1,-27.5
fact_00119_Bastian Schweinsteiger,2,-10.75
fact_00119_Bastian Schweinsteiger,3,-25.0
fact_00119_Bastian Schweinsteiger,4,-27.4375
fact_00119_Bastian Schweinsteiger,5,-15.24999
fact_00119_Bastian Schweinsteiger,6,-26.0
fact_00119_Bastian Schweinsteiger,7,-25.125
fact_00119_Bastian Schweinsteiger,8,-24.375
fact_00119_Bastian Schweinsteiger,9,-26.375
fact_00119_Bastian Schweinsteiger,10,-25.9375
fact_00119_Bastian Schweinsteiger,11,-25.9375
fact_00119_Bastian Schweinsteiger,12,-26.0
fact_00119_Bastian Schweinsteiger,13,-24.5
fact_00119_Bastian Schweinsteiger,14,-26.9375
fact_00119_Bastian Schweinsteiger,15,-27.5
fact_00119_Bastian Schweinsteiger,16,-26.0625
fact_00119_Bastian Schweinsteiger,17,-26.75
fact_00119_Bastian Schweinsteiger,18,-25.875
fact_00119_Bastian Schweinsteiger,19,-26.4375
fact_00119_Bastian Schweinsteiger,20,-27.375
fact_00119_Bastian Schweinsteiger,21,-27.375
fact_00119_Bastian Schweinsteiger,22,-27.1875
fact_00119_Bastian Schweinsteiger,23,-22.6875
fact_00119_Bastian Schweinsteiger,24,-15.25
fact_00119_Bastian Schweinsteiger,25,-23.5625
fact_00119_Bastian Schweinsteiger,26,-12.875
fact_00119_Bastian Schweinsteiger,27,-25.25
fact_00119_Bastian Schweinsteiger,28,-28.0625
fact_00119_Bastian Schweinsteiger,29,-26.8125
fact_00119_Bastian Schweinsteiger,30,-26.5625
fact_00119_Bastian Schweinsteiger,31,-25.875
fact_00119_Bastian Schweinsteiger,32,-24.6875
fact_00119_Bastian Schweinsteiger,33,-27.875
fact_00119_Bastian Schweinsteiger,34,-24.875
fact_00119_Bastian Schweinsteiger,35,-24.4375
fact_00119_Bastian Schweinsteiger,36,-22.625
fact_00119_Bastian Schweinsteiger,37,-26.5625
fact_00119_Bastian Schweinsteiger,38,-18.75
fact_00119_Bastian Schweinsteiger,39,-22.375
fact_00119_Bastian Schweinsteiger,40,-26.0625
fact_00119_Bastian Schweinsteiger,41,-13.37497
fact_00119_Bastian Schweinsteiger,42,-27.6875
fact_00119_Bastian Schweinsteiger,43,-23.25
fact_00119_Bastian Schweinsteiger,44,-24.625
fact_00119_Bastian Schweinsteiger,45,-24.1875
fact_00119_Bastian Schweinsteiger,46,-25.8125
fact_00119_Bastian Schweinsteiger,47,-25.625
fact_00119_Bastian Schweinsteiger,48,-27.1875
fact_00119_Bastian Schweinsteiger,49,-25.9375
fact_00119_Bastian Schweinsteiger,50,-26.4375
fact_00119_Bastian Schweinsteiger,51,-25.0625
fact_00119_Bastian Schweinsteiger,52,-25.625
fact_00119_Bastian Schweinsteiger,53,-24.8125
fact_00119_Bastian Schweinsteiger,54,-25.8125
fact_00119_Bastian Schweinsteiger,55,-24.75
fact_00119_Bastian Schweinsteiger,56,-26.25
fact_00119_Bastian Schweinsteiger,57,-26.0625
fact_00119_Bastian Schweinsteiger,58,-23.75
fact_00119_Bastian Schweinsteiger,59,-26.875
fact_00119_Bastian Schweinsteiger,60,-27.625
fact_00119_Bastian Schweinsteiger,61,-25.6875
fact_00119_Bastian Schweinsteiger,62,-26.3125
fact_00119_Bastian Schweinsteiger,63,-23.5625
fact_00120_Erich Hartmann,0,-21.625
fact_00120_Erich Hartmann,1,-23.25
fact_00120_Erich Hartmann,2,-26.3125
fact_00120_Erich Hartmann,3,-26.3125
fact_00120_Erich Hartmann,4,-27.0625
fact_00120_Erich Hartmann,5,-26.625
fact_00120_Erich Hartmann,6,-26.6875
fact_00120_Erich Hartmann,7,-23.8125
fact_00120_Erich Hartmann,8,-24.875
fact_00120_Erich Hartmann,9,-26.125
fact_00120_Erich Hartmann,10,-24.875
fact_00120_Erich Hartmann,11,-28.9375
fact_00120_Erich Hartmann,12,-27.1875
fact_00120_Erich Hartmann,13,-24.0625
fact_00120_Erich Hartmann,14,-28.9375
fact_00120_Erich Hartmann,15,-27.125
fact_00120_Erich Hartmann,16,-27.0625
fact_00120_Erich Hartmann,17,-23.0
fact_00120_Erich Hartmann,18,-26.0
fact_00120_Erich Hartmann,19,-25.8125
fact_00120_Erich Hartmann,20,-27.9375
fact_00120_Erich Hartmann,21,-27.0
fact_00120_Erich Hartmann,22,-26.25
fact_00120_Erich Hartmann,23,-29.0
fact_00120_Erich Hartmann,24,-21.625
fact_00120_Erich Hartmann,25,-28.0625
fact_00120_Erich Hartmann,26,-26.625
fact_00120_Erich Hartmann,27,-23.3125
fact_00120_Erich Hartmann,28,-23.25
fact_00120_Erich Hartmann,29,-20.5
fact_00120_Erich Hartmann,30,-26.6875
fact_00120_Erich Hartmann,31,-20.0
fact_00120_Erich Hartmann,32,-25.5625
fact_00120_Erich Hartmann,33,-26.125
fact_00120_Erich Hartmann,34,-24.5
fact_00120_Erich Hartmann,35,-25.375
fact_00120_Erich Hartmann,36,-23.0
fact_00120_Erich Hartmann,37,-25.4375
fact_00120_Erich Hartmann,38,-25.375
fact_00120_Erich Hartmann,39,-25.375
fact_00120_Erich Hartmann,40,-26.125
fact_00120_Erich Hartmann,41,-26.625
fact_00120_Erich Hartmann,42,-25.0
fact_00120_Erich Hartmann,43,-26.8125
fact_00120_Erich Hartmann,44,-24.4375
fact_00120_Erich Hartmann,45,-28.0
fact_00120_Erich Hartmann,46,-27.5
fact_00120_Erich Hartmann,47,-25.5625
fact_00120_Erich Hartmann,48,-26.75
fact_00120_Erich Hartmann,49,-20.25
fact_00120_Erich Hartmann,50,-27.4375
fact_00120_Erich Hartmann,51,-27.1875
fact_00120_Erich Hartmann,52,-13.74999
fact_00120_Erich Hartmann,53,-25.75
fact_00120_Erich Hartmann,54,-24.875
fact_00120_Erich Hartmann,55,-21.625
fact_00120_Erich Hartmann,56,-25.5
fact_00120_Erich Hartmann,57,-26.1875
fact_00120_Erich Hartmann,58,-28.0
fact_00120_Erich Hartmann,59,-24.9375
fact_00120_Erich Hartmann,60,-27.5
fact_00120_Erich Hartmann,61,-25.5
fact_00120_Erich Hartmann,62,-27.9375
fact_00120_Erich Hartmann,63,-23.375
fact_00127_Ezechiel N'Douassel,0,-23.25
fact_00127_Ezechiel N'Douassel,1,-26.8125
fact_00127_Ezechiel N'Douassel,2,-26.0
fact_00127_Ezechiel N'Douassel,3,-26.3125
fact_00127_Ezechiel N'Douassel,4,-19.125
fact_00127_Ezechiel N'Douassel,5,-24.1875
fact_00127_Ezechiel N'Douassel,6,-24.875
fact_00127_Ezechiel N'Douassel,7,-19.25
fact_00127_Ezechiel N'Douassel,8,-5.37498
fact_00127_Ezechiel N'Douassel,9,-10.62499
fact_00127_Ezechiel N'Douassel,10,-23.25
fact_00127_Ezechiel N'Douassel,11,-23.75
fact_00127_Ezechiel N'Douassel,12,-23.25
fact_00127_Ezechiel N'Douassel,13,-26.3125
fact_00127_Ezechiel N'Douassel,14,-27.0
fact_00127_Ezechiel N'Douassel,15,-25.5
fact_00127_Ezechiel N'Douassel,16,-27.625
fact_00127_Ezechiel N'Douassel,17,-22.4375
fact_00127_Ezechiel N'Douassel,18,-19.5
fact_00127_Ezechiel N'Douassel,19,-25.9375
fact_00127_Ezechiel N'Douassel,20,-25.625
fact_00127_Ezechiel N'Douassel,21,-24.375
fact_00127_Ezechiel N'Douassel,22,-22.875
fact_00127_Ezechiel N'Douassel,23,-7.62497
fact_00127_Ezechiel N'Douassel,24,-25.875
fact_00127_Ezechiel N'Douassel,25,-26.5625
fact_00127_Ezechiel N'Douassel,26,-18.375
fact_00127_Ezechiel N'Douassel,27,-24.0625
fact_00127_Ezechiel N'Douassel,28,-24.75
fact_00127_Ezechiel N'Douassel,29,-21.8125
fact_00127_Ezechiel N'Douassel,30,-22.8125
